PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,Label
2.440730398560164,-0.31794619354198994,0.4762581321267224,-1.6614145171853507,1.3816872002701461,3.091702868409051,-0.3065492309447327,1.891758612535333,0.2255562526703459,-1.635955625722718,-2.03840012741076,-0.41199065896394466,-2.2830153122252157,3.8078065009516284,2.8620151326616763,1.9441684525778689,-0.990561210849147,0.275941945352763,2.4989151997289736,-0.5294056711356009,-0.25969481224275653,3.6351151523861125,0.3492878333584378,0.7651756268700534,1.6328148134672158,-0.6790787811502655,-6.076978503251654,-0.5776881314323352,0.8948790741827773,1.1957447179956526,1.318573377167996,-2.03104463757525,-2.0704321873237364,0.4029979493883669,-2.7755157262906605,1.5054792401148966,1.6461560184113968,-0.1886183511902981,0.0746071107086577,1.7376253799091708,-0.5409728611021083,-0.2680684758764997,-0.8423149113705427,2.6483677300939172,1.093121098189782,0.924489455355177,-2.0846608889704745,-2.632995509807621,2.185940568914871,-1.419247309543529,2.190483398505645,1.8742373445722191,1.7951634786075668,-0.07505997657327032,0.49248127358373506,1.1423201418989748,1.2130966150790334,0.9320885473636854,-2.914366122560109,-2.716609902740016,2.309432169007457,-0.5582769489405163,0.07011701442477916,-2.982193821642816,-1.2035101187539292,-5.5199050209514615,-0.09446431060380792,2.8776498590796913,0.20034978776842388,-2.384282074469251,-3.0021430877123056,-2.6875946599428513,-3.0044049558320007,10.306718375581095,0.5883375566989237,6.814353255746026,-2.8725725049184234,-1.719249453335153,-4.947061255863581,15.001571217891268,11.629752956887454,-4.542537043629557,11.757772980604782,2.130713308741798,6.315449401135189,5.108991702788626,5.531135554043812,6.918390255773356,4.134776263369638,-8.421847737975304,-0.8026024568780349,-6.604354103066591,7.637867673370137,-1.6581093727865264,-3.6612767245690376,-7.040057306132805,0.5297621342222976,2.7599224575120225,-0.34343546767473965,-8.106739627539493,1
0.49916234363266004,1.001463899969039,-0.7865672956474761,-0.09311671919122941,0.03575618681745815,0.12358221646978935,-0.27947350960073436,0.16556510368705393,0.22978780288639494,-0.10178118389595997,0.2442178726683486,-0.9124289922637658,-0.3589932666376739,-0.7038274282564924,0.1251950259918964,0.7321329566953394,-0.04898495004173601,-0.6948699587223333,0.3112651873834611,0.9338637825712744,-0.33747575637918886,0.6365822502055402,0.41570018111531326,-0.2153640789902377,0.0507332284614524,-0.3187655142054762,-1.360337537939631,-0.2561978283141953,0.8200264967634685,0.9106409837437792,0.08749149775808619,-0.26626023076188576,0.03596188542729101,-0.7362994069016789,0.04484830470453143,-0.5097242853515569,0.2290048433523205,-0.3232328525952996,-0.642008207772097,0.08108430300215871,0.44502236836996184,0.4430370463508988,-0.16067453102330814,0.24039486372612798,0.8170512453648417,-0.10763480497264288,0.5180501808972384,0.1615844240356842,0.1282924415448093,0.7310532844482533,-0.36002218903285393,0.3686164013243037,0.5057388502888974,0.6972212521978626,0.26184547827213905,-0.13488569190845276,0.5691913080135813,0.36707754082355815,0.011558157768614232,0.5971761404089942,-0.4533451436063773,-0.6889761331223279,-0.49977807920394507,-0.7919905241755234,0.4841522037271617,0.6179792471458365,-0.12901111342378957,-0.5269980572089953,0.5255801452033773,0.18460349767021078,0.42550380349457023,0.413893498762962,-0.2633922615555937,0.5933443721157301,-0.26691945052077876,0.06488513670667719,-0.2604269382896941,0.09792681621485509,-0.5438847624102411,-0.9000727490286976,-0.4917003679158368,0.08830772066095526,0.38832271174398875,0.6137168002067764,0.1700895573066902,-0.22730535062855967,-0.33555758661719615,-0.30474625256417365,-0.26872623757178554,-0.10718377826314905,0.6438041726931377,-0.033750340190147304,0.9974250862946717,0.21678342274631895,-0.7324875568544406,0.22421324007953294,-0.5047338154068669,-0.1391815060617981,-0.6733711466151664,0.7217232817339315,1
1.3467730479732591,1.5453500480735147,0.21540862253871068,0.27147135652169707,-0.993215836469047,-0.5218877869949277,-0.1427164574986628,-0.39321170085120327,0.6271032902660129,-0.5266517697021821,-0.7690969260715357,-0.5054003286589649,-0.32666505995548256,-0.49264078778256304,0.3844062321729889,-0.6482811129981111,-0.4988575834293607,-0.30745718476657197,-0.05671717032982856,0.6126146196611233,0.31599959675428335,-0.4692261847965852,-0.37402232323056783,-0.5220211908520349,-0.7313609785726655,-0.5551827794285737,-0.582511697506448,0.4590689346763362,-0.8560280260782128,0.06795790924611793,0.9625266334789963,0.1718435052366447,-0.32218011037571304,-0.07403480264630907,0.619057991722197,-0.16155879207886487,0.6213946145443867,-0.4891464020933152,0.6272388206347855,-0.08441853006903366,0.9044898917202792,0.15374927382734108,0.47646890995733415,-0.2024965096871356,0.5571638567248088,0.1368209896302586,0.30281742916109794,-0.14166008392804777,-0.5266514167212806,0.6498296196494147,-0.29826403253931344,0.08984831273236055,-0.19263682619136574,0.3173202938375577,0.1334593263643908,0.2833019740189343,-0.5382303881700312,-1.2338356226173997,-0.8971110315749562,-0.509335764727126,1.1303878502287523,-0.48624758182273775,0.1549242882505031,-0.8042687763688349,-0.2386299208179081,0.6378345418593169,0.6006930259522152,-0.8471993544813176,0.1861190325005272,-0.3300140603321835,0.5329116678050475,0.6638846970886569,0.3620047047839065,1.908046140003392,0.022790750326145602,0.5535670132177617,-0.13102245375242252,-0.8720095934845696,0.5230422398434177,-0.02568913664496248,0.7558631616296863,-0.08077644834394507,1.085566713943521,-1.74229046408917,-0.594429524792196,1.163032502058627,0.8632978041366665,1.0747845615587523,1.8033641432371228,-0.8430129718638332,-0.5243358491327607,0.5240612848626801,0.04231976534977678,-0.5271105281787216,0.7123602027539915,-0.1484959810694054,-0.18171531545078953,0.18314052529404945,-1.065860972711677,0.5158859202567394,1
3.522050889533245,0.7993373944771311,0.41816610958925393,-4.2268534249460865,-3.3889659732592747,-6.658294286521316,-2.031060930029081,-1.0294366231648011,0.14048478292042074,-5.219942631811692,-10.101570052274267,-8.36532741659555,4.323493681061713,7.337811026574304,-14.244212374269429,-4.8313292750639,-1.1989112116179232,5.878146608077851,-6.312711333977497,-3.7185347207629924,-8.746816826009965,-11.215701668342083,6.062916303713889,12.582556800674256,-37.71087720419686,-4.134758172230631,29.777758261966728,2.1681178896213384,0.45990000720213847,12.936566860954839,-21.197643527086694,27.95502333784872,10.172324620917577,0.1697094325573401,7.327031375173887,0.12249230079953052,5.563107831904115,-5.448806239931199,-2.9434323646126557,3.654509738286555,-0.603960667678513,1.2612452114512493,-3.281614757904143,-6.452700183039924,0.6500903879432802,-0.3814651544167661,-1.1499156510527135,1.3265003394483912,4.679993456860031,2.0023245509822147,0.14371330149142852,0.4245011535364733,0.014865069897710616,-1.7423135430584313,3.567894298467376,1.010177515807956,0.6677417121199855,-1.000419022409026,-0.3450218503849637,0.673846531894291,-1.0037244211468412,-0.756161962198395,0.8332205129995895,-1.1055080559335224,0.4046838111830674,-0.5355223226930121,-0.2937486037373966,1.4162305914747124,-0.0922889273113497,-1.2828254631767304,0.0013998666061216898,0.5812244531149099,0.47744475173675466,0.7766613459450853,1.2302727697614095,-0.4063807816368904,1.2408991127258475,-1.466930243483541,-0.6901867773423738,1.2740265594550784,0.14135347922671343,1.5699060448292548,-0.4071611574471469,0.7959245358522519,-1.4140927894930218,0.30046797813679604,-0.6017953874894352,0.3724465845392762,0.4838608395239975,-1.4160537634469563,0.6554376617891684,0.3933078186500406,0.7786627283050285,1.1187462592487856,0.7330963658078493,-0.7846480495126315,-1.6686113816960555,-0.009105216722350623,-1.2123858284610596,0.8353763055906805,1
-0.1604598457531816,1.1773264358981366,1.6677574192488427,0.8290938680824684,0.2775793741048841,1.6167837486627943,0.12286048921635452,1.6808083818501705,1.9622854730513808,-1.3065775849850279,-0.3429440488297557,0.430774113371732,0.08137856268711992,-0.7290007699365121,2.3044388494751824,1.7854676638213067,1.161601410602723,-1.9261290693341573,2.7252373081119066,0.3807925760571669,0.46355850678941096,0.5065930004734391,0.7529554476579219,-1.5616431152513721,-1.7833451666154558,0.06959643732184108,-1.3751473156681495,0.14409388914898535,0.895478915805109,0.3465619863977531,2.846224930222607,0.40912288829412885,-2.497494051004075,-1.6397011853400643,-0.3053252657284177,0.1899918340303364,0.8909619915023708,-0.3296515930904992,0.41895766715894145,0.8725380916144725,0.6646468279661096,1.0062868812822012,1.0855242685067268,0.1749446806698863,1.7027595156223914,2.214835026310276,-1.0079014428341613,0.27504773273461053,3.6389444172118086,-0.7112393704240848,-2.2255879167964014,-0.5764242913522878,2.3264829408398993,-2.519899960477463,1.3072560872552472,0.49998607712814885,-0.3122958458370821,2.128140892555834,2.2366011016740406,0.8768603927863269,6.370202310592628,-6.772521310244084,3.460358439503919,0.37834336451973893,1.48616083665754,-3.2483099154278716,-2.7262815691146876,5.270747091568336,0.9120941500679994,-5.169140435783437,0.8703527119675313,-0.0740366057273745,3.95941493622106,-8.025592880645657,-6.5177303052043385,0.2842732556548956,0.4056385592821231,12.065411914495948,-0.558690848799332,-1.798872002614513,2.3650237089562474,4.216517222146869,4.140036595337258,-0.7505938724218844,0.0676917672900199,1.2146873722704898,2.5443514707296417,-1.39340645751696,-0.43628967890537756,1.3382159597429573,2.7542019619701623,0.5595290998825375,-0.37200044472671995,2.416477696484966,0.9346190755068717,0.6867080093622575,-0.37310986113468186,1.2463872078697151,1.0156916365308004,0.5962146494952072,1
-1.4098419500170607,-0.8597785695560927,1.1466429644429075,1.9384180769241413,5.439190023050052,6.333326018298626,0.12054767238452584,5.084075803525854,6.131733207291237,0.2354078352259788,0.11714670167634461,1.062122779760567,0.8655544328475694,-2.2067015173728106,4.055300872105976,0.635982653787039,-1.6307562066093924,-1.3045723220948788,4.21066205213906,-1.5690763282509943,-1.9929750644203335,2.2279703398326762,1.4207687231323924,0.8659742543053831,-1.094248656530942,-0.10760661749906664,-1.52186097302461,-1.263627472058613,1.1143838973272993,1.119815745732671,0.4349170422444149,-0.5657912446874561,-0.702082477234141,-0.8677543507339041,0.8705241858205749,-2.2312624668472374,0.6817803583989415,0.23187208955629884,-0.012237591265850289,1.0424083734173473,0.058463889328239385,-0.9095810583231295,0.36036818115400865,0.7097599818140662,0.1426162651842506,0.2204555722345616,0.3169706309188499,0.5743212886029541,-0.4108872347071689,0.9331167571696317,-0.3299312804390218,1.1794580253976485,0.07118053251681017,-0.19475123124637486,0.46915068819736505,-0.2432624493141013,0.8065274789561306,-0.22121814575157114,-0.7166367457671322,0.947716258518836,0.3133781103184194,-0.0033164506916527623,-0.2762860396162451,-0.03136523266485523,0.1631922604096826,-0.29779042721123505,-0.31131178581446395,-0.10116440845826698,0.5587904697076018,-0.18894075293415655,0.6690630241727179,-0.35567571286837907,-0.4161583621111467,1.1590681965389689,0.033022024746063285,0.6379294673213896,-0.2579337301726466,-0.14427631366541693,-0.21161355482892497,-0.29244608732988425,-0.8051298272440383,-0.31576199972156016,-0.29167047209503544,-0.04757365212678619,-0.3264956346800189,-0.10366188313717367,-0.9423945881106665,-0.42269763320644055,0.41127843722044033,-0.4447856713888005,0.1964545371459279,0.005047909555779086,0.5783659893095845,-0.10700794038673075,-0.5056229088689042,0.3543970481032883,-0.6404967535687888,0.0567062945803316,-0.7109728180297338,-0.046291687546537466,1
7.492496209920916,5.360077399093219,-2.1678784071345407,-11.818479483723296,-3.5072167381184154,-13.912047047307635,0.8286335457343089,-15.147851347173157,-24.446801856804832,-6.453963442972222,10.771905940793653,15.054668811179349,-12.159776547690454,-0.7325494726087923,-4.60906449612545,8.197688128695978,-21.22737398325038,48.356278238647036,13.127647210427828,-5.0993971683611905,22.75953319476331,9.097747133553714,-5.873247969808943,20.65583076804435,5.023848762915135,-2.5771419735578127,-12.464717810504487,-1.5666146257916966,-6.329441747994808,4.722934699015447,-5.490661761096672,6.140807862074035,-3.453513438021893,-0.5661219910208354,-0.20835275719696614,-4.159152770933664,2.5179296834340454,-2.723049513429767,-2.3240718175950215,-0.02254177534464812,-1.284952541751201,-1.4014139708126871,1.0340530718153949,-2.946837691952875,-1.6034621545451915,3.0407932967347824,-0.5194730526645115,1.6304559698204666,2.5188282822119077,-1.0578461361625862,0.9507830653284383,-0.6790805246146916,1.5157383592052547,0.5348939808073997,-0.5388559912077846,-1.3104743210688123,1.162668828735499,1.505783170750397,2.21787370701944,2.562184936059872,0.5295956106914326,0.6710914107891566,0.2994717585345271,-1.9881936912040847,1.93723789602347,-1.0287007094507428,0.6345166691962894,-0.5923864313948036,1.293788071310605,-2.0776832420376934,2.6058705519237666,0.5358586719660436,-1.726190707259659,0.7877151586162237,0.9413252019736638,1.6656389414047825,-0.30288561859541846,-0.8333319436913005,1.9582299867848565,1.8135708041598424,0.5195384300187917,1.6327244673319712,3.0024973283689826,0.4225252735421612,7.324726207207836,-1.3261036502416035,2.1323258973007353,-0.6917802695318473,-0.7663882052195098,-2.996638284878233,-6.023618106975425,2.434773013950403,-0.01807994420726128,-0.04194529877166786,-0.9326498011128812,-2.5614561375765055,-3.5218211350749606,1.970384493522426,3.1121789761424457,1.375082996419852,1
0.6618685494059823,2.5719816427284394,0.238487769136479,-1.538024478094779,-4.621025966467923,-3.8356015586829133,-0.508481375000161,-2.403856998290296,-3.2596300631603157,-1.783534231203688,-0.2746529227476407,-1.0925470764374503,-1.4217397529185185,0.5546424536273551,0.22208389888274205,1.4248223335198782,1.0203342074963204,-0.6290566908358601,-0.5103410282530926,1.3565283156556946,0.8931676854835897,-0.7699934238763281,0.4742255047513514,-1.6467534008302191,-0.961332878766644,-0.19207588414707644,-0.8286095778734861,0.751235757966687,0.00543600143329599,-0.1880560762005284,1.5752329899166535,0.9020300170215924,-1.9995774110930309,-0.5869568970603827,-0.616491345519226,1.105044472725986,0.963840640214729,-0.8306714210293005,-0.35268441543044077,-0.14090797697682483,0.07814252579549147,1.4291912799052366,0.34292478497198453,0.10820495864617005,1.4044969602811512,1.2410135554092163,-0.8247931166094454,-0.6823808036622414,2.466843117004849,0.2482061997682804,-1.6671825435258545,-0.4223139799062111,1.8150431635268396,-1.8640044471463422,0.8218095925559582,0.4732211740672201,-0.4117423425515075,1.7232869485074032,1.9618872250850756,0.6056041480635219,5.079908562111172,-5.023303949390234,2.532967083204055,1.0622584991091468,0.5526934864478847,-1.2608794135448786,-1.3445073121413122,3.2606847244938093,0.7254700066511411,-3.4320528956752363,0.6206696534406005,0.29989588794298416,2.704408282379574,-5.617987445134654,-4.6084455722144435,0.24013656375245407,-0.30549174068535234,9.014927121243057,-0.5905979582900247,-0.7786639476131328,2.0677714941119416,3.3876179806114757,3.1102231707454155,0.685719994066181,0.5896266107371156,1.0306455642247079,2.0490731879848845,-1.4438273291690973,-0.7276103035327847,0.20978983516925842,1.9933706466157113,0.6516154794553815,-0.1874959653379029,1.310329226886586,0.5124163619654195,0.3014068894370207,-0.16159987767965614,0.662406703159619,0.5114364365273378,0.5478227319628574,1
0.049677628927278956,0.6533831891682483,0.6745145276701621,-0.7842902015815484,-1.2213820306006973,-1.6331850100387388,0.47340199333491845,0.26372347723752776,0.8307772230913656,0.2859329866678049,-0.701820226889925,0.022270644741320168,-0.8485072898904876,1.6636466468644484,1.6015627812254354,1.2696434685267175,-0.3454868172827404,-0.8871346816752863,0.5860481044420747,-0.4411839266552579,0.1443881063444014,0.674210924491508,0.9450226389432931,-1.2881068166058776,-2.184771625792474,-0.3347248029630845,-0.7297357260533175,-1.493465353930137,-0.47216467860153655,0.9656830938292731,-0.030121217307079024,-0.5237150545669423,-0.5093330595842946,-0.31496670514780584,0.44347997750036144,-1.5263961980178902,-0.2367909024959622,-0.5194562413257993,0.24095416298390976,1.091723349544983,1.040276470440046,-0.28714430329857343,0.1421309066304492,2.067811977543374,0.44953163909893923,-1.191000144563382,0.9214518288567634,1.0805131063767175,-0.5242453442663508,0.8553022459104257,-0.4905751801939936,0.7180749437161182,1.3766547005822563,-0.6248466674497716,-0.05290550145579485,0.21841066267886258,0.07262304844873113,-1.2897261567834448,0.21658972876131052,2.307299859377353,-0.009483353475200157,-0.2778280245867391,-0.13597148656784147,1.1929203648610918,-0.4149810538107252,1.3412404602488133,-0.6390343450311992,-0.503283100292854,3.2313434156721303,1.6563179579025782,-0.2165475798059166,-0.7734100217886695,-1.3736294005529806,-0.2793490093208706,0.004148238327275272,-1.434735144517852,0.3241996560447071,-0.24488004981711134,0.4878837659853089,0.2070833383570413,-0.29136405919281066,-0.8541865567115942,0.27653845103725694,0.3755123818165317,-0.6043903538952446,0.5139592418300287,-0.526264541511129,0.4614825806827082,-1.736191159059677,1.7852768783339048,-0.23398076802477777,-1.0897231203402187,-0.6518512944535958,0.06875849636839168,0.6818971239014108,0.21077831420735305,-0.15453557250647612,1.2536988621181835,-2.4311993551397837,-1.1396575028777955,1
2.3890681607795505,2.948216076200402,-0.08062010596615292,-1.4382477368532838,-8.132320123608537,-7.031988017261307,-0.45748754044691353,-4.859697710032904,-5.13404349508082,-1.2748699549504308,-1.5765639312676185,-2.560618776880347,-1.5165268976387356,0.2834707058953204,-2.057189931922159,-0.9498821145109664,1.5977704947830467,0.5167366378337633,-3.8305248427373457,1.4758475243480125,2.1261948021511845,-2.0907380491960157,-0.7706097702449106,-2.8078605958113134,-0.43720756103422803,-1.115602040401622,-0.039266220518693315,1.9582453341708475,-1.9114351245619412,-1.225868794915064,1.2660722774599074,0.22572383649874678,-0.1297932997989233,0.2805435556000188,-0.889342689817104,1.1609855109719793,1.0430463915515795,-0.3358900304244577,0.26147867449048007,-0.7954639968231626,0.716710629066771,0.907697776562739,0.7129612165491985,-0.754731412307557,-0.6870503703280272,0.29904859964199754,1.7655970636779212,-0.7947599603991168,0.37287503466039557,1.2041576348181506,0.7147529015956996,0.3978691921281298,-0.7145741639584255,0.10299031615015534,-1.1958552378790819,0.24704534479544588,-1.27306425591718,-2.738721680880453,-2.154816148252836,-0.4476175454883996,0.6913670944698318,-0.7976703872231522,-0.19905039246959685,0.40574776037388205,-3.033229225393498,1.37111071235833,0.6484864294589502,-1.2991949663322795,0.9521701992539575,-0.7676178820846524,2.3127623549530276,0.26884372209710966,1.7170885710055597,3.969609224371823,-0.5620661821156533,2.9576171017956354,1.6186215261705634,-3.1788692780924275,1.4183614571467258,1.5346821932306443,0.7183240435337246,0.07820553563517514,4.611367227311985,-1.0184112262634504,-1.8962037612412856,4.885862832127944,3.477692486927495,2.3256535010102124,1.2373049497177744,-4.151887768143182,-2.834098405239608,2.2276710017622037,2.7177919111855515,-1.4544966616374728,0.34511543447607923,0.18687226748179814,1.8243917548634443,-0.5858959863335365,-2.5850169271905394,1.5667322113605588,1
-0.3907660711486635,1.6707022759477124,0.8252083179297712,-0.4375129696853187,-0.7704381275055207,-0.32137183586345264,-0.7777315060942398,0.46816825625789815,0.04440491743536838,0.16098547094459925,-0.12349096460685464,-0.2761371270489905,-0.5751250696787672,-0.37749512856478745,1.9002892159445746,0.7415342989333418,0.18791081492723433,-0.19482716373417328,1.0031987926619208,-0.24096226004439952,-0.3776073443515394,-0.6173430281086698,1.1901727254523589,-1.4210518732022392,-1.5350363366486504,-0.7280188611553771,-0.13573753470071329,-0.029947864796560128,-0.6036131667091125,0.4868921071264782,-0.1006889608702708,0.34566249050539966,-1.877731399194392,0.5357581287085097,0.6366951643576391,-0.19193870861789283,0.8741031965097202,-0.3535427834006456,0.7973226647412794,0.4109213216003008,0.479977794486156,0.24543416243640093,0.45671460196091196,0.024374375838998045,0.744034453200188,0.5610130289399166,-0.15192514578819843,-0.16683895540262153,1.343112762225557,0.9866943850939448,-1.1813887501131155,-0.6485172877499434,1.8345901745595337,-1.979776501632576,-0.24946086504636336,1.1437271827177735,-0.8188760649159599,1.3997900863071782,1.564582250961701,0.23628577422534236,4.3555743051971865,-3.650007648600061,1.8304003567171034,0.31941243971230515,-0.5737066740431355,-0.04170510257892747,-0.06443122711918987,2.1825100110220816,-0.1360013953156042,-2.5389835826110043,0.17123742787553423,0.7839754564963399,2.1576033238835755,-3.68046050798516,-3.402849631374457,0.9800929777653956,0.12218340665422436,6.24510654488762,-0.2400081115853865,0.4847303766780026,-0.23464291410422203,2.2996522302538445,1.9010187414757307,0.9722405052093142,0.1320842024139532,0.4539147262240556,1.236154762440479,-1.371540844109182,-0.2149846956536382,-0.18038379879446473,0.07013991442650158,-0.060663877974703496,0.42233310314244193,-0.2946659272245966,-1.235043577761609,0.447952874993054,-0.09054530097570034,0.4800528938547356,0.07781544768986175,0.4799910975803842,1
-1.1202177401073505,-0.45478439290568246,0.9453696233142462,1.6178053738226021,4.4841034634773616,5.187040112557952,0.0645592846135452,4.43623688092277,5.015436348157745,-0.03726745507796477,-0.32600201919476685,0.6490788189750487,0.4758360660642562,-1.987177066475203,3.551230909160639,0.2772127313950016,-1.5722856753462127,-1.0505351866556636,3.742176457086633,-1.4932401809740439,-1.565645524262709,1.8326917651800843,1.2578586254132396,0.7133672854383311,-0.9648193169480191,-0.12000468214024194,-1.4218150200737574,-1.0176949201227568,0.8984389640817024,0.7803399159426058,0.5154906253939754,-0.5790573090188588,-0.41867395275722435,-0.7305559596325204,0.6374054170663909,-1.9019389177698047,0.8463530288328386,0.42341388991988455,0.09237209723692982,0.9563018965639534,-0.1893778008822448,-0.8518781777482064,0.4882025014988928,0.38225523926373284,0.13992346279990459,0.34587951043844534,0.4745895132482939,0.4880335363648903,-0.5970792008074499,0.7750100119143292,-0.32506289441368225,1.2363631004157456,0.12049036709819917,-0.213947900792551,0.12357284629928242,-0.1745292476732696,0.6482460536523741,-0.21990966105509777,-0.9474246031300503,0.5531638780276144,0.44930940765903066,0.00811387495798812,-0.27096001415090154,0.0033925188370303827,0.1141269440249857,-0.4434667159149364,-0.4714398963156384,-0.17440297374727287,0.4878215294345082,-0.0726754338736656,0.5956891486952388,-0.5557283148795185,-0.299776989615141,1.3182819708682663,0.03309191636814178,0.7938791561443194,-0.32781420272386896,-0.30389308718037567,0.008129235403590163,-0.196123869239486,-0.7461049089366212,-0.4918730965785919,0.01679573445391346,-0.1383063920476936,-0.23547680358327708,0.3898872384649388,-0.5676209999670747,-0.3937080102041427,0.5945420077477915,-0.9583993721890316,0.10434887113247919,0.2849049401821263,0.679505327715218,-0.22244681721886272,-0.4632783374886369,0.3562869215316242,-0.472497605416704,-0.3237462260645982,-0.7754934402244036,-0.21746910644799616,1
1.5189607846425708,3.205390321429049,-0.4677018343751546,-2.0186708325285627,-5.959844660930742,-5.817208695335414,-0.608793985139651,-2.477898572782041,-4.713701960695541,-0.811893707020664,-2.0420139752855175,-2.5780860485292556,0.11881600346446176,-0.04879488907679872,-2.0997848116388163,-0.8020928553059959,3.093028656729438,-4.698007699504288,-3.758466525808751,2.4720821966926323,-1.6233091338754386,-4.126757765059958,-0.4972528472213248,-2.5915025686860558,-1.0961867517113644,0.37862648670633525,0.5709607591587628,0.3521083497574429,-0.31544546718305244,-0.8673695634805866,2.7292577556507127,-1.666703610606191,-1.341431580068788,1.0943887474163578,-1.091859530913242,1.2304236918579057,-0.6899132175147356,0.05930028097529506,0.18192985248143448,-0.6377872763546627,-0.3622567892615209,2.5706290384848933,2.4157354635134607,-0.3805528153175127,1.6736588969671349,-1.2806191614984592,3.095818620150209,0.12099833533077173,-0.14959450025207296,-5.1225798715469235,-0.6183849857261495,1.8696742041622376,0.4743961194939684,3.436913179182039,-3.3963409769113864,-2.874140915928656,-0.6740610536633513,3.8921144315407443,4.900615086240344,-3.618752269328594,-2.402989613976089,0.7810531468809309,1.0345533830907798,1.8241912914195455,4.844125273930251,-0.3341316377582905,0.21339827936471434,14.600264222857188,2.7126493927747757,-6.931149211726962,-2.8318446852337513,0.018345189759630978,-3.6891483378784393,0.5873003502541093,-0.11801784610063858,-0.4322440178887962,-1.7910591714827857,-2.2339645588282426,-5.266849801689693,1.3443879436435,1.923576071211083,-3.0785364604803482,-0.6683486838863606,2.413078924110073,-0.37234955737795944,-0.49389123518541267,-0.7963176641460912,-0.035572001804697495,2.298887123390664,0.7808216866920809,1.2133460269991616,1.49726320957969,-0.8824723216922377,-0.247337651748597,-3.2722128756175346,-2.9408864455276813,0.81569436740381,-0.5394176625754836,2.4898496056320765,1.3648126293975746,1
1.2235327760396062,2.6052077300677023,-0.5481265038232236,-1.879394907163129,-6.484353451321077,-5.5609305192603005,-0.8850824049137539,-3.6312510151210664,-5.228616485371969,-2.1552274117105794,-0.23454665180724996,-2.147670743368551,-1.7763847379623892,1.1549369578208406,-1.671373418285685,0.16766657914144908,-0.13924319187113676,-0.6638534576087827,-2.3335312356221833,1.5382096831153214,1.3540427134498252,-0.32354091316222944,0.12166129702245057,-1.176635425539019,0.7786018872950251,0.4548480414687172,-0.7484030224236784,0.9757418156803205,-0.30276922912209103,-0.8026260696473934,1.0608883179233728,-0.23137895054640376,0.630197222971823,-0.15946071505571474,-0.2820299013539587,0.8283328514825764,0.8400152751566923,0.26749864224632425,-1.0614810349585333,0.2136857629568463,-0.36241322022377914,0.6333679196041003,0.6741087201527942,-0.1032666080447927,0.8710920472228374,0.024354050423989384,0.44406699187909165,-0.28431367340607056,0.12830547378525198,1.5046911051296796,-0.5427504016551337,0.5307720108273036,0.5772034477671744,-0.014906094919842268,-0.24390685230398115,-0.13776129572859888,0.9974452306110001,0.03984141220536798,-0.5186739130479533,0.5301776289242397,0.0889052861175017,-0.35866469910471344,0.3760676231429125,0.3126202839924103,0.25486680499078,0.3639368125330404,-0.12686668933121537,0.3647021400757932,0.8584458632568019,-0.1433710999637758,0.5372831733523405,0.2746554220750422,-0.6999583178955443,-0.12078690875222647,0.06029888213062415,-0.26360021095871705,-0.5569169936446945,0.31122313154211045,-0.15452646854172686,-0.4094229756476944,-0.19556415959807147,-0.07167267119431212,-0.5149122893059696,0.22005821556397626,0.05330008854133387,-0.06409537180026896,-0.7572667202065381,-0.6446566032889024,-0.05872144841800151,-0.0402942149643776,0.20576062686250254,0.35531163725532844,0.4653356855635475,-0.35180178141287755,-0.07144389856881783,0.26449006216957754,-0.4557598943659043,0.1036023655243909,-0.7414148350159765,0.034941885088904924,1
