PC1;PC2;PC3;PC4;PC5;PC6;PC7;PC8;PC9;PC10;PC11;PC12;PC13;PC14;PC15;PC16;PC17;PC18;PC19;PC20;PC21;PC22;PC23;PC24;PC25;PC26;PC27;PC28;PC29;PC30;PC31;PC32;PC33;PC34;PC35;PC36;PC37;PC38;PC39;PC40;PC41;PC42;PC43;PC44;PC45;PC46;PC47;PC48;PC49;PC50;PC51;PC52;PC53;PC54;PC55;PC56;PC57;PC58;PC59;PC60;PC61;PC62;PC63;PC64;PC65;PC66;PC67;PC68;PC69;PC70;PC71;PC72;PC73;PC74;PC75;PC76;PC77;PC78;PC79;PC80;PC81;PC82;PC83;PC84;PC85;PC86;PC87;PC88;PC89;PC90;PC91;PC92;PC93;PC94;PC95;PC96;PC97;PC98;PC99;PC100;Label
-1.42822208633675;-0.1027661344860181;1.7524694235347134;1.3160087172407775;4.865417527328649;4.878472789146411;-0.2948838854341937;4.746675590299796;5.480821896224886;1.1557086652349489;-0.7914376445391679;1.298292887467045;0.5510949234614769;-1.6359131559030688;4.347343257737086;0.7219346687055704;-0.32012423502917;-0.2245209364531917;4.003456398739431;-1.6869771257068549;-2.367342822534226;0.594870978135694;1.8280161794654823;-0.4762955680825093;-2.101033785533139;-1.0836057201924345;-0.3941238010978744;-1.0807530140727082;0.1878552746344707;1.1414235918357305;-0.7026160640362985;0.0345302880215095;-1.9584899318050548;0.7396788732978109;1.7378503646975605;-1.5130676522598574;0.4675893631456138;-0.0543954737839235;1.699418402578591;0.1331601001782005;1.0361198684494817;-0.6351045040856208;0.2853398549229657;-0.0872148591180065;-0.3183176012356985;0.972202110398735;-0.026459156681554;-0.3716672684866199;1.3371268321214207;0.3310396557046776;-0.7533931761688624;-0.0639550086908211;1.71319089961484;-1.6958461105025249;-0.4725551982135777;1.0248397357648518;-0.7955986765628869;1.357287719792537;1.2133127289105077;0.4923467205842503;4.492763173606892;-3.455198715109517;0.8382566959052782;0.8631171002372067;0.4869782188455834;-0.0210434782913045;-0.3938743463190862;2.695699773608156;-0.6812919403742544;-2.772479349637468;0.2268679815558437;1.247905866322217;2.699767606467708;-4.167336816948295;-3.0772531967549943;0.9871173280036476;0.537949069372823;5.50173720864403;-0.4158499004538582;0.4611364066687946;-1.3167777680338824;2.538840928708065;1.6322170708762278;1.6703179350488206;0.4747775803910837;0.4355071143346513;1.282635640636553;-1.10173021601898;-0.0309945880369749;-0.1262092847970311;-0.2530107005829506;-0.2152242586813862;-0.1474056590027142;-0.6167434891891329;-1.6354578604467511;0.9274368604138068;-0.2811466520300423;-0.2109692983800843;-0.5555674029894865;0.2378851804022748;1
0.6240864847200558;0.0581706523052988;0.8533112994867532;1.123711239377154;-1.475990383830145;0.3908451778673704;-1.4781621302647765;0.3625559499978913;-0.1018105296112996;0.8573034630170583;-0.4268229004963136;-0.908740477882609;2.603690422506717;0.9957573850321514;0.6800676952439019;0.615476335585829;1.844109987017296;-7.922003024008165;-2.301457470869556;1.1230872008092303;-1.9090475767581712;-1.4146586797463143;0.0248247716003702;-1.950380358274964;-1.9406848221877515;-0.7939824276267134;1.9056289214144315;0.382880958208009;-1.6884539739266151;-0.8457677932625398;0.1707217703523864;0.2923514882649851;0.460365093784891;0.9983659584641248;-0.1183959996365659;0.4113041486804242;-0.6580484429049196;-0.4074241523978712;-0.0387236758894945;0.0617357934458081;0.3781721454081947;2.433494739226816;0.1090043282222276;-0.2734102191093325;0.936321751848655;-0.8972840745598242;0.3949155526634352;0.0830410878134672;-0.5995886125296458;1.4839691240686836;-0.8041717498882798;-0.0036698722794546;-1.3054642055547885;-0.110668295364194;1.4542681880582278;-0.3228898348524595;-0.2115780543639621;-0.858139040378347;-0.4016775340435327;0.519063469191901;0.4474937462917295;0.0361833697204974;-0.3933090402275349;-0.5120551889912512;1.0492120587718654;1.7290447832585325;0.833044140589652;-0.9171554707066594;1.5832305525668364;0.6989556226637293;0.6468969353866125;0.9572010885619754;0.5402328776562206;-1.2326330975716902;-0.3128217105847686;-2.0829338280999234;0.8092482212299041;-0.8655743867883819;0.6217918565696025;-1.3443988235273572;-0.1127785052619903;0.6689943051571008;-2.314570170176399;-2.222701714212968;-1.5030553633334842;-1.667075834965584;0.7628474305931655;-0.0584191665303003;0.609834890517229;0.12585046155569;0.3415425031844529;-0.1363065182215429;-1.9896219812436629;-0.7641585447429915;3.7252866775171953;1.9184394159027345;-1.5089867552149288;-1.0925772549257284;0.1354250868772415;0.9961040594883857;1
0.4906510912956141;2.227567946582311;-0.5239937262385922;-1.5873153057282394;-1.003775175092064;-1.5486987769836955;-0.4647521575547233;-0.4952726309343695;-1.788684461521768;-1.6146291808776652;-1.7855557922860377;-1.0899688620667316;-0.938768951657162;2.380096394352721;1.1820557202739643;1.5085876017471334;1.301570352878342;-0.2581608689688475;0.0937956664921127;0.4182017842683397;1.541739089593803;0.921193494600004;0.7025902219017915;-1.873927378350101;0.9513837470005676;-0.5535697875782704;-2.637894507986984;0.5578687902612979;2.096378896892629;0.8138162276018601;-1.3520145677120654;0.3601759290910514;0.8456076276160378;0.2774014009287986;2.7484580011378728;0.8821942657672696;-0.3643878997359367;-0.4580162142500916;2.957575693178204;-2.26898925939013;-0.4214118242725684;-0.087339960964052;-0.6486940236210833;-2.1927051903278363;-2.961751706411561;1.0022228413005767;0.7629894869168422;-1.6798002861732813;-0.8134489011958292;1.794478793311598;1.5706881507777035;-0.7299266685078912;-2.1394976211079166;-0.4829532807437562;-0.8780622053242756;0.0565325494175933;-0.90690518480578;0.4822951250271818;-0.8236770383913454;-4.730323921259686;-0.7308428653296589;2.225270066412105;1.5976109494351296;0.1333620155604721;1.059954209737731;-2.3871372678246163;1.5083290191180785;0.938070569545339;-1.2736816008857998;2.2389490421287546;-6.574478045791823;0.0737064359110414;-3.8619969259768014;-3.772906579372833;2.7822566877106123;-2.591591110644952;-1.0264361814090883;3.836603452526297;4.9029868738167;-0.8817168145922167;-1.1521294634791437;-2.037848336174802;-0.0672756521023032;-2.9713251005890746;1.2469738807621435;3.573991473350904;-0.4634124232942689;-0.2981856432796726;0.2791569124953802;-1.4439310007866422;-0.0689139619393092;2.5599492335097915;0.9155928754757204;0.0524422501217576;1.32173167692989;-0.0020153248866502;0.6118780340135367;-1.5381208213388682;-0.547007934886499;0.8263682853412473;1
0.8029049094464407;0.9543008128460624;0.7756160415073967;0.751973915734749;0.8017756812406102;1.6175348179102107;-0.2555110259072302;1.4986934699915226;1.4407494135613084;-0.8391940857146719;-0.3405345956679748;0.0482838703762375;0.0509475548682584;-0.7265723796336906;2.121296110749113;0.7109625534211808;-1.2272713510978297;-1.202925374089646;1.073295074671702;0.1165832225126603;-0.0539984536521424;1.1236791658075125;0.465186662784506;-0.965759244415534;0.0368397801223369;-0.3682120131392739;-1.4880046413082355;-0.6447670332365242;0.6571975855896961;0.5799317305707744;0.7249715247311355;-0.6480142442733811;-0.1887873869802157;-0.2894647437299554;0.9988981831748726;-1.430620405779274;0.5946226027927941;-1.0424146567590666;-0.3208326149510229;0.4002427170205787;0.8426904087734342;-0.3860208995120642;-0.131253179177395;1.1704472128769026;0.4946737973894714;-0.044939542421998;-0.1042670506620087;0.1476919553121225;-0.327030522551458;1.2647671983181992;0.0181374714447355;-0.1182397535186852;-0.038090177315587;-0.2933508983144847;1.041501924471777;0.5176423039971688;0.110149629550647;-0.3386329716371271;-1.1518502631638534;0.2692997415465829;0.7601001393435878;-0.6268381864368218;-0.1830330607920257;-0.4009145955061017;0.6238030973846593;-0.1987652758825422;-0.3098528823569745;-1.3677750239437192;-0.0046401048881499;0.3392473439405964;-0.6254868802827934;0.3895179163870497;-0.1462331192351606;0.4595887858791738;0.5165550082025175;-0.0184334417729021;-0.6695717749118022;-0.6873547135269458;0.3467809484564543;0.3202121782452076;0.8988941121930818;-0.5243067970067298;0.9756945570390484;-0.6337173555812043;0.5232785065952831;0.8555229703259172;-0.3438015078642208;0.0775826931246249;0.2820546795398264;-0.8874750064198722;-0.0463532398548414;-0.7003849252667574;0.5995095002932017;-0.44737131959538;-0.2947715264423928;-0.174588910650577;-0.2295975755894399;0.339629507793514;-0.663931238525962;-0.5804244641998156;1
-0.1555134008768126;1.6867778894728187;-0.7570656997805617;-2.223239174163078;0.8324959226981294;-1.796547814559087;-0.2399768712558067;-1.290896476940523;-0.5395988532430926;0.6436303487071916;-1.6849985356136743;-1.7311065958620775;1.0457846309511418;0.3945021024430954;0.737786679009421;0.2801544657650238;-1.7957161246108044;0.8939407905334785;1.719277746363794;-0.0323547278496384;1.3786108684981424;0.6322761594483919;1.6300887438555964;0.3556722485810697;-1.8090665646421136;-0.3733588678674012;-0.6933491577591334;0.3825771863355922;-2.182578128192985;1.5647179413229522;-0.435743257605082;-1.1664831870546528;0.451940969282446;0.104526350979456;0.5090350900338058;-2.122148101716135;-0.6851843590807247;0.4634608052221106;0.0473390158902598;0.8540306498720786;0.9483130344104996;0.784356109906725;0.4253668656289775;-0.3241125892912708;0.7502690926830232;1.6304303523539612;0.4516163613631214;-1.7782608265998074;2.274640040767543;0.9588933383931508;-0.1207557745911279;1.4755104634655452;1.7851080362977687;-0.332535445471931;-1.923495644712016;-0.5743168742572355;0.5293215325447893;2.052732898671612;-3.10656011009852;1.4361831586837357;1.777778226772956;-4.518477403714629;-0.8804893197903784;-2.7933947792485045;3.414642524850504;-1.3046171453592943;-5.259658844249278;-0.6406443347103873;-0.9629643771864398;-1.5277522421312946;3.515935574578088;-0.5499932554235086;5.200528455637206;2.13138486960438;0.5546460667551539;-0.8904790649593994;-0.0712985043904518;-0.7396991704605193;3.2446461218784672;-1.4659658978473884;-6.857073960426575;-4.137503220921325;-0.3444253010733858;0.2895625286121844;0.3141598734045701;0.0521552863491175;4.836422976391638;3.0947258274451457;0.695177553699019;2.1959578437577;1.017736874019564;2.7974513734231063;-3.0944220436274588;-7.060528058644523;-1.5849859613178092;3.744812764257924;-1.5298942601771732;1.222646466589126;-5.225155421114451;0.4880751255834652;1
0.1351905529972673;0.387503606419177;1.292259547390186;1.1757469019838755;2.849238821526287;3.5303325486898705;0.1094848511864974;3.184958628033699;3.668381856312263;-0.4731101878375198;-0.1371126070926595;0.8209502105397697;1.021071938989028;-1.735289537376015;2.615930207146586;0.6754634290456942;-1.5894160128794554;-0.6696478439967286;2.4919541996216035;-0.94394781998818;-1.0517279187659148;1.2117752389662984;0.8204858036789563;-0.5337742455563896;-0.380835552828644;-0.2314575790272631;-1.377870768993632;-0.8055809039872449;-0.1058375470753264;0.5741309603482061;0.301753303956418;-0.7322879892272989;-0.9172833830250878;-0.0368759161900161;0.9157993774351186;-1.4968549730909786;0.5059280498305715;-0.516028675697001;0.1227701338049874;0.591768066505325;0.431582662806729;-0.449337157812224;0.1169271096323886;1.2797699510880722;-0.1160665356465161;-0.3303474382531831;0.4030096146457744;0.3177753150106769;-0.3965478199097313;0.8788236809977401;0.1724195878272756;0.4217088037711763;-0.6011734771825777;-0.2755569937035176;0.6444732943693184;-0.0353106014343295;0.7984364142700138;-1.064866824712415;-1.2275934555813914;0.5352646800531016;0.7291923102430033;-0.3756498694901266;0.0552192520253044;-0.4536692665784858;0.0264327791938229;-0.5520890497006463;-0.1884609243040538;-0.9471307650972626;0.0407598634595874;0.927182456965383;-0.4543400034131747;-0.0569174185949963;-0.0238322869922087;0.5123387497268801;0.4228110035252484;0.5786803470089361;0.0663423956568589;-0.3070456173760336;0.5191972893272844;0.4561326635280324;0.9066301984478236;-0.3871605795694088;0.8962040112656697;-0.3447606759950115;0.1403541579597876;1.0210051384522634;-0.1172867574631651;0.0604206723384176;0.3077915617179622;-0.7601696096012946;-0.4200830791341272;-0.4451700880750588;0.4420960954414318;-0.8344770187577591;-0.1297939748065736;-0.0955304132605489;0.305690371578832;-0.0367467007138561;-0.7034789620392553;-0.0326348356094541;1
0.7678962854597089;0.2319487290617737;1.3328348485792896;1.2800931265262705;5.063709795728272;4.086793899317766;0.1999254681731031;4.4821261344955925;4.975851504603321;1.129906466068456;2.057544502409591;0.7765262093547779;1.496656548096742;-3.0530688493866376;4.862981307335838;-0.7038247613193168;-1.6726591448826744;1.1821939236451255;3.86988514664004;-1.8613792620299183;-0.3105924687461456;2.031290522540984;0.7429864932616085;0.0525482189318911;-0.2376997574184057;-0.1148257179968713;-1.2337740589225814;-0.5363603894293373;-0.7833544449457555;-1.0992260924882542;1.9876411050034908;0.5067494578404494;-1.1955026682148169;-1.5071491857929946;2.08625246802996;-2.8683585180115405;1.1295395259822671;-1.4391135846226235;1.3920498290707637;1.460911174437153;-0.2565637345869104;0.1054201371367027;1.5256880574617264;1.4242756231288305;-1.0323549762500492;0.7620829549200415;-0.2547874819437683;0.7096443281506415;-1.6335803662131547;-0.3597844581312723;0.5724631466341381;2.0944160350822214;-1.66257478155771;-0.5744838470674685;2.60049707545988;1.3309639572194534;1.1789465017561784;-0.5664910632607719;-0.0507209831249722;0.0102508301968455;1.2445993468832508;1.559148680114906;-1.6509142886331163;0.7484611555510231;-1.8791879913948173;5.088308698869434;1.2870482418314018;2.0021938252545946;-1.7989463245658184;4.956257959173303;3.2143109910279333;-0.959798741953667;6.1687212520837855;3.753385992323364;-0.8569409902905112;1.110591186457638;-0.4465994283620906;5.065436947840621;-5.82927526396737;7.040670063349027;-0.6746268891718873;-6.602814856588117;-2.233388928863248;2.897263419808568;1.4323621446956096;4.154274237942544;-5.223043916654683;-4.941712764344648;-2.1026201902174324;0.2500897260480826;3.9208508042849095;5.541253697852112;0.9731642323864848;-3.231479659912253;3.820616895739688;0.8005095203323198;1.2568824341008409;-0.936582441628358;-1.8085774825549952;-2.522105628139434;1
2.998446273627633;3.3088313242231298;-1.251632448990727;-3.914550932876172;-13.336519663676777;-11.0775335119966;-1.693479020037079;-8.02406915086599;-11.217474615483932;-1.26771443119951;0.6670186164518727;-2.717413507856145;-2.831370223090142;5.2310963636751024;-4.918480955845728;0.8877395004291209;2.2561881698067494;-0.920145212306444;-6.364377478662485;2.308464148407995;2.380881792804682;-1.605872842468618;0.7561914608322675;-1.4326299568147822;2.0880723503271543;0.7837585499469568;-0.7853709064535689;2.5978726249050195;-1.0393248109317277;-1.4632352421529542;2.245803706265108;0.1781476606201976;0.4766016999538067;1.1779947764381042;0.0518897918976257;2.827482188470514;-0.3980804474026407;-0.5763546434191495;-2.067763810685085;-1.0626485528146752;-0.3472977581022767;1.1727236615195349;0.2923745419034726;-0.6410067906213086;1.3793550773231544;-1.0285920169435645;-0.5240007451339691;-1.0029998335244534;1.035660169374648;1.992433743033257;-0.2895989492356886;-1.5311640323339155;1.6021929127855652;1.5903644126875036;-0.6694007345033398;1.3215253697766134;0.5434135014646458;-0.8383450597582948;0.5985059247968784;0.2774149038692801;0.5778266194607355;-2.0180692643214537;1.302899912432096;0.3224155684403597;0.4539846089638066;0.4058082059807805;1.0736643042667746;-1.638106089591522;0.7768562904006217;3.952307484939026;1.228889336532616;1.7340169974772233;-1.2115746162091368;-1.84985073108911;-0.2579384307182919;-2.5864282745780343;-0.4904752383161579;-0.8398812892930333;-0.714678651386944;-1.134423406898431;2.8553526144613097;2.154774817820678;0.753710623868104;1.3841142348421966;0.8137765853650846;0.6834975126467954;0.0727794449146481;1.6625045542414472;1.6857243175709482;0.1605082886478681;-0.1055621484910905;0.9980371326206056;0.6961477698875284;2.8792342841560328;0.278660988609277;-0.872758973659392;0.1768455259358993;-1.2031478146557006;3.3706993562994536;-2.537271318183947;1
1.8537584201946968;1.082228568613289;0.4165325543030536;-2.0453333742491115;-2.036740265835547;-1.7371117464612689;0.1623752087015473;0.076316821756145;-0.7086065117389783;-0.378974526900379;0.0809951488812957;-0.34994531477865;-0.6783542094785744;2.382717424522955;0.8836463652040906;0.5805726063809328;-0.3603264579435912;-0.504164264796257;0.70321709345302;0.5411041175487415;0.2294046230201867;-0.0795450532824155;1.14730904417964;-1.58553130644075;-2.755210622594588;-0.3732348614007558;-0.241061344668324;-0.6569032470841185;-0.1947075394690684;0.8030519315588209;0.4923829083824511;0.7517353538362945;-0.7107057413471943;0.5907886862911366;0.0224047937179959;-1.1934023367278874;0.0002901591881715;-0.4873520812566525;0.6465871781475665;0.8637527734839557;0.976281357296384;-0.0990534165333591;-0.9318581562660584;2.12937792969131;0.7835666630678915;-1.0776189107655587;1.4491171966154694;0.4820990556407592;-0.2681764349523429;0.3542640426061558;-0.7017937086267421;0.7336676345041994;1.232667760729146;-0.0327881696028345;0.479131580685793;-1.0163511827873106;0.1587004660349148;-0.991675403536434;0.0502721639946505;1.3363222695797092;0.0016664547754639;0.0748230479303523;0.4616915903780659;0.7983188155377376;-1.2047418666372929;0.4107021623707988;0.0112950338842086;-0.3490733157937523;3.389727269564519;1.7598206383315362;-0.2638743316422231;-1.4334184781979902;-0.3397994760860197;-0.3263400726848512;0.1205220007152169;-1.7119556938549163;0.346666004400149;-1.265384702467516;0.1036680483067786;0.8496743679944798;-0.4763128871072118;-0.8291810017093252;-0.4916863703982606;0.0396961065122909;-1.6681469360994232;0.6995583454296416;-0.3830035573659497;0.8403104049852315;-1.457625114733677;2.0272438026869053;-0.1292528355108856;-0.3535863164578707;-0.962479404270903;0.4422172184465996;0.1504133816241663;1.718148245577806;0.1789485495716036;0.822741305653769;-1.728236117626291;-0.8854599822982698;1
-0.8026489167902486;-0.4461830606444404;0.519046167745174;0.9011692345345944;5.096312803544022;4.200927476413496;0.1308460924950348;4.044657551387506;6.139562958112795;0.6711877869047321;-0.1021451958062645;1.279994640768923;1.8011514875766617;-1.841185812455241;3.3033380952345905;1.08311425495697;0.6506823323540013;-0.7684397156703144;3.440948531753629;-1.2316079288791544;-1.857324962290223;1.3083785138801831;1.3901174526154163;0.757578380243907;-1.964705121154112;-0.8657009634379177;-1.4642935070485776;-2.4211716405127084;0.2537335159816715;1.3711744860551662;-1.2007201901994324;-0.5579980709960537;-1.3942598124891803;0.3475914912783753;0.4642733404061637;-2.302194737103223;0.3059538263112805;-1.05178439192549;-0.3219523824584007;0.4108270776262929;1.0136029071436004;-1.0784359058730704;-0.6087917063240972;2.3947027343667444;-0.6842102599664822;-0.2010349546252832;0.3860812915594392;0.2415156490480078;-0.3913341618267902;0.4568473482670917;-0.8254029123040837;0.7997834181206137;0.7054906225873515;-0.0142860766538968;-0.108547077788911;0.7072485003989993;-1.4827739133724704;-2.1698303290218743;-0.8779092107737835;1.5001779967710207;0.732431815735905;1.473462017739459;2.134738792431682;0.7465541553887455;-2.487077768447971;0.4405258690881721;-0.9720252324123602;1.0332808473000434;3.078395934648421;2.3978119886575016;-1.5670778137596324;-2.1044183964690126;-1.95930303246596;0.9411787822093132;-0.4342558012429257;-1.1844781059852294;0.133237303457205;-0.8246826146913827;-0.4510706237851855;0.9083579716827272;1.3671162866249282;-0.8026843730696596;-1.02369189867857;0.3810171903603275;-0.7843824338342906;-1.4594546663946404;-1.6422104569513996;0.4885592641372959;-1.022111159190581;1.9743660777315324;-0.2349813030616719;-0.1336603069757542;0.4101396911347522;0.0675916431105589;-0.733089068189409;-0.5934672721377585;-0.4320460555274577;0.5008074228321965;-2.742796437506798;-1.5692975712999904;1
-1.6946588149317807;-1.8622618626583871;2.482160203659612;4.4163972603476935;9.951728663551512;11.339316600289376;-0.7613144073264099;7.142310513919521;10.71938292214725;3.4192612999179004;-1.639990636816944;2.5564458009609408;2.303559606562251;-3.878463653896113;5.564108253559389;1.2072072439985544;-2.024559844983049;2.1249147687668457;7.870293452491371;-4.041501011648603;-2.063405301395924;3.423763180424168;1.4154893677254403;2.9001015725384525;-2.3570631590852176;1.4667218256630832;0.1048021671578143;-2.2989249700205585;4.542383174475552;3.2335607939159896;-0.0335840416683044;-0.2655367423889435;-0.1976464423680913;0.175316229268695;2.752787609680431;-3.936942851625644;-1.241059758929487;1.8839627640302268;1.866540479984876;0.484640156086627;0.9342556982485982;-0.8202940812601104;-1.894735578372528;-0.1400308346126227;-1.3098977917574195;1.2972161076098565;-2.521942844629729;0.6391126566752984;0.1634949896598287;0.1474935085752344;0.2416412520268386;0.7087776460233542;-0.3137774762344741;-0.8142612118222567;2.282843590543451;1.8722891663624488;0.4631388624572614;0.7432072598602751;1.4365791187287094;-2.143645835396035;2.0171239636585785;0.9174054786562648;-0.1852515171129278;1.2404661264484116;2.9191903175755947;1.0521159917694816;-4.481814486527294;2.074770167503271;2.764975807148118;0.8036168827579531;4.435837317352946;3.7990591017698896;2.948387944184681;-0.8971427003269037;-2.1684260088421605;-2.5531765402618425;-2.755738075906014;-3.613254785865864;0.5082286526711524;-2.465405881526917;1.2287403556634584;-2.9852971375601296;-0.932038176230574;1.316881335709576;-0.0235131177202975;2.6205349814772343;-4.527249661136754;5.129363632580704;-0.8416628493871839;1.0712005333672732;-1.9722078639626923;0.1038075953859777;0.114901923889253;1.3295817103426166;1.7160282018459665;-2.365934612604258;-0.6006894131015704;1.0630210311856896;2.85268320068006;0.0211608964546848;1
0.6168367027142228;0.3621756282198994;0.3943975775416882;0.7103599257973394;3.6652420134890495;3.3186093414206925;0.6391765931142172;3.1169436942133224;2.832225317014678;1.3146131727634136;-0.6898294147912634;0.2844325165811589;-1.0605474502580752;-0.9586947532534228;1.4378472876849793;1.467678497480749;-2.047140842426289;-2.0434551171006574;1.5233606005287568;-2.156020412805544;-2.016434261460476;1.8747452082532992;1.7897289856933087;1.3956989761380303;1.66768714990124;-0.3802759179908235;-1.887392383583984;0.0026454811272086;-0.2504576675265038;2.0835473181098867;1.0985476491863089;-0.9713000184757108;-1.2145565572894053;-1.5443744933326058;-0.8619132090761715;-1.9778468683328103;-1.3447308162429494;1.7549791308541072;1.823922682634944;-1.5299920208555946;0.5160199025260245;0.7250620563018575;1.0544023417044093;1.3283831107748292;-1.709936135766052;-0.0901174054182515;1.5108870470147389;1.2004030155331946;-0.8547400198364149;-0.0070114356628462;1.5918924944244852;-1.6816639477105366;-0.9533749039082372;-0.2685071314393324;0.1713583493763517;-1.185190558106952;0.2653611058573182;-0.8509597389793373;-3.1125902594138823;-0.3051462856064839;2.3513080329050475;-1.92210307919471;-0.3698752525050727;0.9350326848994694;0.9271487236904654;0.8854469112873155;-0.0276096715577567;-1.4891671838694265;0.2077690556194183;-0.4081359445279784;0.4560888975924566;-0.3991986855591845;0.3887591454287528;-2.859675266739836;3.149779809721295;0.980880115676798;-0.713588595587279;-1.508545718841909;-1.224963124505316;-0.7053019622915717;-0.8491943463071868;-0.324165457570158;0.7182185791290396;-0.1152021599460377;1.9968894929500527;-0.8871597108962161;1.4613301066847677;-1.6371541422673586;0.4717820495750119;-3.0664332978729374;1.2606428886402354;-0.7069226456458733;-1.540755386066386;0.4625600019293234;-1.388328774312234;-0.0331540978035132;0.4908152302749353;-0.3236322270225292;-3.404561592763597;-0.7965623418342552;1
0.1763669429954556;0.9415460500931911;0.5011759935366481;-0.5402898026060666;-0.6593867537569029;-0.2030904741864799;-0.1978409778573373;0.3285962422735127;-0.47657796094498;-0.2351290042818357;-0.2958097122022824;-0.8697651575830271;-0.7296516936464962;0.555226960855581;1.012594398859113;0.6938407032207667;-0.0923069915532825;-0.9588669622444124;0.0415102258070442;-0.3464729723359496;-0.4187917889194278;0.3558312039979489;0.3846117563556275;-0.7517897936692396;-0.1686183671277236;-0.6659693747307253;-0.1044196318405787;-0.7944627193478909;0.2686210708138061;-0.989043933015292;0.1710162504625445;-0.3739352333941429;-1.2086104135303268;1.5214739226976317;-0.0308756720164708;-0.8586126604826547;-0.6456236478968178;-0.5048168644603594;-0.0017175960297161;-0.4705162631702944;0.1084372463035103;0.9380440575055916;0.0157496175248106;0.2358715803768857;-0.123532804390032;0.3915065427106588;-0.8438023797994416;-0.2697874140219307;-1.3215923059215409;2.4386100408731592;0.5364232012887901;0.9506172110637668;0.0044503670053692;-0.1953880736554572;0.39694416182754;0.9358660672110268;0.5548724338399339;-0.8541009326279209;1.373788797476266;-2.26269255525537;-1.5679937308503131;0.6797669994975272;-0.3888859772296856;0.0389785589294846;-0.6707868226777643;-0.3578910353615152;0.6459978151234058;-0.3637994862280552;-2.5728735688392432;-0.4220192757084389;0.0826629987585177;-1.449919234531594;-0.2919746188383224;2.3635218732842715;0.1024770366926979;1.595865272525404;-0.914427710166174;-0.3999225074768931;0.4153831085313608;0.808467987489683;1.2500298518125428;-0.8004693276092061;0.5785360246111889;-1.3622257185228686;-0.3737844973683094;0.0008279263447684;-0.2575599985217578;-0.4427975698807189;0.8112818244590578;0.3381141590209823;-0.3063896082366077;0.2966585484066601;-1.2619153891942694;-0.2042201702426102;2.5203348554090503;-0.9033896684431588;-1.0053653409312449;1.7145602656749157;-0.98273394757698;-0.8005373033773109;1
-0.7848170299392122;-1.0052052484150649;0.2311410748867966;-1.0057019118287076;2.67181282989698;1.919153110722448;-0.370016242444686;3.694644741326008;3.430289771594459;-0.5174238892100032;-1.320761587631855;0.647349414435464;0.2957436402065916;0.5368030777857304;2.184986547836925;0.5303513843570168;0.5355145074701874;0.97365909685384;2.357680494545704;-0.9507808684505168;-0.8061494063992072;-2.321580998767157;-0.4350289234142734;-2.137068888594592;-0.9976581973805506;0.8592946355469466;-2.1647562018579123;-0.7717575371297731;1.4870769647574436;0.8228514431931814;-1.8242045076490687;-0.0156082543891859;-0.720022022111513;0.3258968069681156;0.7609993757638247;-1.6105294202526466;0.2978900586384944;-0.1968380264208582;1.2344014752592702;0.2890907832066823;0.3493602352027321;-1.3956832165331392;-0.4940794941155608;-0.8608821700602828;-0.7191833743733379;2.5301086633446825;1.012748651113133;0.1199183373467173;-0.7142110409524561;0.3657105077986182;0.7140909978124849;-0.5771878516649004;-0.6533088993912701;0.3016362627013163;-1.5986355742304117;0.9169294840585318;-1.2359740995074149;2.740127794591262;1.180270837218147;-3.35520306815304;-1.1493345427917367;1.438648438429856;-0.3932567090035951;-1.296150131414292;1.39356755617146;-4.840762256623944;3.239290356701184;1.8506934991340525;-4.617133997019394;1.086158683811462;-7.678363731985809;-0.1241704274736165;-4.049382745934024;-4.309085110965151;3.030606580538047;-3.382118084537065;0.5758068806899443;1.7469153710962757;2.834562664977526;-4.216183165638352;-2.1611840758945533;-1.7078269060783202;0.1939169592590174;-2.2328151853079654;2.000349456049963;7.548897823925222;-4.221410856374225;0.5636657800907652;0.677515249661993;0.4896682627014441;-0.1607770299354272;2.843543586210638;1.293550829674631;-1.3254897782458188;3.981036287503399;-2.3706596458516414;-1.375250049252576;0.6958256533459652;0.2317120945716065;1.1587248525189635;1
