PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,Label
1.6936052515433047,-2.569694441393048,-1.0674438599297784,-0.9053416670316776,-0.2945986370939102,0.9716395773959925,-0.07325590268028058,-0.13171707542509667,0.9482904846194254,-1.3226820866896272,-0.4229493433580131,0.711590955079357,0.6062925262770263,0.8290927003177985,-1.2712786273421617,-0.08143507467787234,-0.6610796582066821,-0.47983167654690523,0.3929120593825597,-0.6479911940886008,-0.7577996138690064,-1.143689258782216,-1.8088948114473833,-1.3260335665116183,1.2839791443035242,0.5365328632673315,0.7555248562215059,0.4626410133839808,-0.2964105601203922,1.3011420139370888,1.1888963074704497,0.5195460948973605,0.8870452099693038,-0.7539024019554127,-2.080279488970141,-1.300392880262281,-1.650494605829936,0.8175463986834217,-0.37978434568651864,-0.040082675976131764,0.41960231055404246,-1.6969665621767231,-0.024325552963778523,0.4823530864734004,-1.1964752980257523,-1.4742043081825034,1.4069841236133271,2.9929960985599524,-1.5821334030738525,0.183712270174249,-0.22859552367307479,-1.165649075045282,0.032966878129917734,-1.2264314420997022,0.22043462997742708,-0.1495713537298588,-0.7640959423868616,-1.38683004727672,0.8129700090571732,0.7535110348047981,-1.7152057826274192,4.380393799777447,0.9228263180129116,-0.046518644649223596,-2.1911109064130283,-0.4577223340392663,-1.1316061820491372,-1.4182203385429837,-0.8564849890333852,-1.1426757615881478,0.4859688169277838,-0.5058622532525584,0.8064755763560135,0.2248613231833111,-0.5121314350454521,-0.8786784590536579,-0.8500991505905022,-0.5263334769068222,-1.8029243099120227,-0.9100472856480857,0.5447548578026062,-1.135455881716308,0.5611569580116552,1.7162303577222735,-1.2832167316465066,0.8926288202015255,-0.5140660907720492,-0.9504691338788395,-0.0974598988550494,-0.15980181085755096,0.673574475601266,0.22439564693100733,0.0833089163384606,0.3256686437544642,-0.027387769325082863,-0.361125985222962,0.2782622848238921,-0.009069441800377631,0.31570042999537057,0.04139852382934129,1
1.098056210925604,-2.086836215443581,1.8916689872356338,0.03106325568577349,-1.6075510657363883,-0.7264124979284192,-2.6642173317188997,0.24069887320825248,1.964010285881542,-2.5227011120735323,1.4247203548345755,-0.769822109546612,-1.4630061490292325,-3.1123174723487455,-1.2099381839740024,-1.061134386987558,0.2858438107671127,2.0273209279244098,0.6510088713524995,1.3392891915420269,1.1213890663417165,0.7438037199063094,-0.059568860186583625,3.699491722255254,-1.7807613617574336,1.6743312068028364,-2.1895051520330187,-1.819933940228266,2.760106049165504,-1.0383378016348481,-0.7275624094425476,0.7792394592880864,0.09126575362480178,-0.40768152173712113,0.2687864859274958,-1.331321119433683,0.1417662123983778,-0.8698815569625908,2.9245616549506304,3.87415710231226,-0.6879018383202141,-0.5848087447885095,0.5916150041200101,-0.2542711468881271,-1.6398444486881998,3.4834193510863045,-0.07304542871199858,0.4338539157901152,0.07394590234548343,2.755274677562719,2.44848446202168,1.1171782958656529,1.6428565672699262,2.3803272681283447,2.5084891892713728,0.6510843931488643,-0.0003193625360503435,-0.01579705697884676,0.12699972325206624,1.373663845055631,1.8407905166639773,-0.8291955605755706,0.31480093550269833,3.039041088646313,1.1366062688811194,-1.3978191305027723,0.3730056291307976,1.6857209802466573,-1.061202824742345,0.01216840497340285,0.9378115919424403,-0.5803037987394721,1.0069319227638833,0.4633941011130949,-1.2545050028876352,0.06879836056165595,0.7244744224702958,-1.550793057088624,-0.7052567584280667,1.9491510376716101,-0.2849514968914044,-0.33174558365609036,0.07162921446566106,-0.15521025041662564,-0.4446273333168944,0.13016808542651845,1.3218600396886884,-0.11222533585255712,0.33099513950631615,0.5275213216734759,0.08556020340223093,0.06144057949416255,-0.6550226134963788,0.21995941155210488,0.5187385229692404,-0.15565475744168428,0.1433323390769656,-0.0003105368883185014,-0.1871897061229294,-0.5276146289452825,1
-0.05814822741430328,-3.2753906435048044,-0.9547476434995451,-0.7175434162582995,-1.3049267390433708,-0.15973695162157284,-0.04903794187463355,-0.5300448837622271,-0.9151014831638596,-1.0000104931256453,-0.7448845777706721,2.499089864520839,-1.3261837116457451,-1.3014212727883663,1.6993090810514202,0.5607049596638225,-1.420544237552449,0.41702601676240236,-1.0243425006127667,-0.15287095770106163,0.4262682084506494,0.7410211760830172,-0.06527223790277203,0.010661222949226962,-2.341196453737875,-0.4666191422915262,0.889512774741676,0.8190658216595036,0.9281023869197439,1.2600124030335509,0.8226242106652002,-0.41958226205559357,-1.306076632295911,-1.0083034310362553,1.2105577550141937,-0.14068076130680104,0.4562959608380999,0.30211193003073267,-0.21519723875292993,-0.5370312978749866,1.275378920677121,-1.1833710251056369,0.3850309555049132,0.4962324154992626,-0.5495084834784256,-0.04323233326360757,-0.9414878467902937,0.28245725879642514,-0.9353437492727962,-0.859013677051248,0.047607614527504255,0.5497112732734815,-0.02719065919943145,0.30216034430249983,-0.8940709811768494,-0.4062435907774565,-1.6027029513731932,0.43695238874534487,1.1608403637088027,0.1388049886861807,-2.266637667192669,-1.3120990530414427,-0.6378518848376368,0.6080763721372088,-1.5151957420720517,-1.8372195119968933,0.10600123874193769,0.30557634936979167,-1.1870617341275196,-0.5728356416880721,-1.3551940807254073,-0.16407313855542188,-1.0350066371413813,-0.8160274783960857,-0.5372543362834663,1.4632875836092127,1.0687789282619289,1.0664864843554251,-1.2916771342813975,-0.1201677131521749,-0.10233153793665378,0.8578854341004984,-0.39789206357607326,0.3643879639392686,0.742674227917898,-0.8311267461045978,-0.5627488726576901,-0.1137053344537059,-0.872856734346606,-0.010579159528220142,0.15801171927644064,1.8241927081190616,0.24651769963509912,0.5322474112268674,1.1008861227034372,0.340808943006224,-0.2515368638720361,0.12603934775773984,-0.5277050835135064,-0.5660554520311099,1
2.7444650295697333,-3.525794881565096,-0.5802627334227565,2.8190176899030273,-0.4944539111753723,2.181512974671596,-4.067920013259709,0.47932553694487945,1.3910233381977914,-0.5511903508151037,0.6077926432137344,-1.570023239939836,0.07521505140121175,-0.7600550520200775,-1.8909525672153182,0.3337888695403183,1.5714391303904343,0.9215315934976973,0.04592868111112833,1.229792481861617,1.8048071530919587,1.692189728565301,-1.2371640155608878,0.41376604662957983,0.6100568653229269,0.7220908029601841,-1.3562015153999267,0.33863864592777876,1.0742231237274673,-1.1839740715297251,0.026857365152797606,0.5813559118568942,-0.7270361479855225,1.1612689799332916,0.29478999461707717,-1.3117133406903079,-0.7108051387830502,2.293902123637918,1.341363803010946,3.214720318955479,-2.193833373817734,-0.5497998862783074,0.2919330955575719,2.3880390451262414,-0.27601111295573205,1.5451846313456348,3.5956215499313195,-1.950038138929775,0.13788933791355648,0.4704101145611054,-1.5820500633964423,1.8853038893230394,-0.36317321676944986,-0.5256168671881464,-0.08252600398867402,1.140380762316703,-0.9900874658187102,-1.5568318444320903,0.9549603168759067,2.2261262364675076,0.10819142105279048,0.2406085938354863,0.8310931955057106,-0.1280039490703483,0.7655563641686262,-0.6793306601603307,-0.0957425981467249,-0.24855604922686894,-0.018849649310745797,-0.5212759612496554,1.134009158576963,0.824220976840391,-3.495610502755571,1.686971722351183,1.3205549156938323,-0.5729445474398617,0.544027480750427,0.8777618376825062,1.8128263597103906,-0.845465445376249,-1.0756745892571373,0.2536741364234654,-1.3110946834912844,1.6226171955968036,-0.8512687844326224,-0.03354091317230142,-0.5689785032800161,-0.3380749742715951,0.6639083666606341,-0.06579886317577238,-0.5978085745060485,-0.4811733993979116,-0.2839687534198812,0.4737843231814629,-0.04865210132996622,0.4035173895800229,-0.4417015761529183,0.5017269895748273,-0.009018644124006882,-0.8591767540873362,1
0.11247493673369893,-2.048157596799765,0.7246445523770099,0.758908680187928,-1.2506304697964112,1.3229028583261753,0.6977207326534463,-1.4451695725804692,0.2876920413743524,-0.4656658856875767,0.22102040746981913,0.13338458246391582,-0.3177227505215482,0.26719440283922313,0.429575705395832,-2.558115308339398,-1.0221263057178045,1.9877594696924707,-0.2879469801529016,-0.6173671843141536,2.266376411752395,-1.605071127129814,-2.054745166786586,-1.7057128909151789,-0.5761502680677244,-0.3125101307699554,-1.5173228478895289,-0.12332198325489738,0.48667703305213617,0.9696940713408835,2.4486850291264814,0.1327495625275924,-1.6010215358353967,-0.7410468131768879,1.0595571697139272,0.018701493710760225,0.3729928190836621,-0.017043962930786572,-1.7188682131764166,0.760444955074531,-0.7395733725045922,-1.3386085972214958,0.9048233213417444,0.7191737240933217,-0.9372384313670936,-1.137712265903563,-1.4367464890372357,1.1317408787917664,0.26645514645378815,1.1596314104158225,2.8289923687079392,1.6643155705961108,-0.805524384457445,-0.6768153494052955,2.128018968850419,0.07367596001914421,1.5162484341785818,1.3440508907759712,1.0422004681600423,-0.5090720870522878,-2.846770669426818,0.4584402275562638,-0.5158217502649324,-1.3535531721591674,-0.4602773494538549,-0.34176842390220824,0.3178479850786964,2.9153041744544814,0.4965552894068203,0.058871096455679055,-0.6578113113261748,0.7091432489801521,1.4034392306989503,0.8571244691848939,-0.8735193837219557,0.14977615601936375,-0.3067151716408652,-0.7280517092234295,0.8547100931713024,-0.4867696053978693,-0.805145993561355,-0.3048048634743043,-0.324228347791641,0.5602160035416089,-0.35106594516336004,0.38272973979768854,-1.2411492993843731,1.8059363635328083,0.3989460405310328,-0.8278942376162114,-0.735176135823125,-1.3608690202758191,0.21784879139279717,0.28710532302473046,1.1131400448439148,0.4985993368149457,-0.10509899582778348,-1.294817342187801,-0.30667319405387183,-0.08585004258022107,1
1.369418767331397,-1.0352422076552614,-0.32283465284534546,1.3713061131644901,-0.8761848961972698,0.6078517782511995,-1.6073807511217628,0.5738046984252968,1.4449992127267737,0.2618174903392601,-0.05989017573463033,-0.0947748654668315,0.19023733564946982,-0.9166322570473279,0.07546868281360249,1.0504647025109177,-0.7486224012110714,-1.3232246084014048,-0.3095964726698944,-0.07102289566012646,-0.02218583753864567,1.3644980569495644,0.036506407236437104,0.646924468695265,-1.6937207034818131,0.08076969759969453,0.3346444871148132,1.2027832260640317,0.294576061965254,0.9945802890747257,1.5270651025022663,-0.6198318781531823,0.8839083211494849,-1.027283514482075,-0.6162973698198414,-0.47996864764645697,-0.11685292758022288,-0.4086165587071859,-1.588676367426905,-0.76404704665596,0.05901102285427583,0.6603792128343554,1.401151234070624,0.664163447392405,-1.32319690261899,-0.02369779128156549,2.043852802258434,0.038811669714701104,0.3655455711710544,-2.1320299660258324,-0.6924188281602468,-1.4016177717793692,-1.0022454635367775,-2.238520458551598,0.8619898806176578,1.8256142415430083,-0.6871177069560976,-2.2607640671556637,0.3639634046973193,-0.31455522481837833,-0.25888223170808977,-0.17651702042158313,-0.12105523144724846,-0.1234946849501894,0.3433377954572181,-1.8374089594020746,-0.9512851745136719,-0.5843170649344447,0.862347063688965,0.2566446342680539,-0.4948193759809293,0.030436769591613046,-0.5710061673391642,-0.7978379369682586,-0.6528306428224667,-0.6926747976609066,-0.2924053837974144,0.057918663394065185,0.36534897898682944,0.7835286279154275,1.0890643758254814,-0.40351091435848063,-0.30976216121667743,-0.3222421539877666,-1.7210941777208706,-0.0010367787237312801,-0.22873094777901126,2.258931476921021,0.015551649234013813,-0.6239013674041287,0.42956157007496304,-0.9685091872553656,-1.4208860037323663,0.04995557131904656,-0.04338392719860678,-0.3727423248479712,0.6836832831249494,0.14485849202199003,-1.3064455947509046,-0.37602744863529686,1
0.1543655690747253,-1.0276612910077942,-1.163410295566221,1.4409369600185506,-0.8091216511055026,1.9862122296751248,-0.8735701861658819,0.43422427154580384,-0.14383533746216237,0.9997595977672581,-0.04630638318242516,1.7161161701392933,-0.8529542545865949,-0.1565513866648709,0.8616484621188663,0.5978166374501184,-0.0429345757764671,1.723937922548867,-0.7819739011804052,-1.1480903604077117,0.6564469060416588,0.1733336888278461,-0.12740119388465926,1.0447315214529838,0.5610072140455786,0.34191657368437817,0.03853642668017029,-0.053640117184221354,0.42013122128458086,0.11180779012353669,-0.36178932431116406,0.12448187934691124,-0.2608795648611264,-1.3182562469826478,-1.1950347894380926,0.22042025893511202,-0.24804655393314837,-1.1007847891820484,0.937167329201556,0.40676068358232126,0.26399166722600076,-1.524557799451181,0.7303188925900215,0.9212215182233395,-0.2605872420699829,0.9281516872421911,-1.0419998842071365,-2.07449001056385,-0.34869704427096304,0.2893406436144706,-0.5563858461372622,-0.10902715931983466,0.6050326087330209,-0.13762470660294387,-1.7895227528357351,-0.77026818680842,-0.059572152512186456,-0.4211000985244033,-0.7060326906458011,-0.0558727838861628,1.0011702256666997,-1.143233648747,0.3652626779894785,-0.6455621112957657,0.13159199316688444,-1.6607916185781593,-1.5249894751214894,-0.052747763701162645,-1.2628976847827669,0.35656851104139003,-0.5594901827114015,0.25417984408599803,-0.525454801876013,-0.6958257963827443,0.05507485634717984,-2.8025303707158864,-1.468220842662758,-1.297537223952257,-0.23012582075522003,-0.15448731515957237,0.06999019631291964,0.9696936081711931,-0.6470757167666102,-1.6268582106900769,0.6074249271454212,0.3068411000407649,1.0254341092368473,-0.07897137383607052,0.256820802945647,0.7741493099496544,-0.5913572426710056,-0.8619726791954375,0.54755394439958,0.4603605346651623,0.28598686571138127,0.09435381942406294,-0.5556121269023605,0.5416394944129397,-0.5796525593364934,-0.3740534419930724,1
0.87077586734685,-2.1339579603882943,-0.3605854642882043,-0.34957590067067,-1.3139855136593257,1.9059898589350763,-3.0694713240697387,0.7065905597389845,-1.1486906613221217,-0.09252430113431544,0.02973990813893565,0.6097275950746218,0.868178996010757,-0.8573157976955339,0.5951717466351059,0.23337982833220058,-0.46325063740053307,-0.28524452890246543,0.8356381138131986,-0.998242073149476,-0.6383602705964927,0.19488884208411725,0.09781639359606252,0.6373006375439499,0.8222728816869481,-0.18921384014650994,0.027535470974899563,-1.2239935719097184,-0.15272647912044257,0.1465561541483223,-0.13469332398789458,-1.351635431126302,0.0794121988744506,-1.145546011048513,0.1365274349610592,0.4958542042072048,0.38517121516699104,0.358245012726276,0.08643070158415735,0.052493699694412255,0.40824448326055246,-0.6465417121856032,-0.38531357999396026,0.15483648260686125,-0.34177264440506927,0.2206189642949072,0.6232971568682073,0.1225028131719802,0.22298710393667562,-0.9193490637570674,0.35249820076140514,-0.5335727310190472,-1.2647956991374099,0.8027528289487402,-0.3751667313552692,-0.5430285800814897,-0.863859149860702,-0.07624815996252693,0.027720430874552508,-0.5011724709312928,-1.0666816465806757,-0.6251316365563017,-0.24044060123575847,0.9611212823247025,-0.4203956248861999,-0.19154304225484042,0.17557084246733037,-1.1759586203149912,-0.42599201206634657,-0.5381061662552327,0.7969333636505697,-0.5646485156361446,0.24942007690212561,-0.3999435735176738,-0.5231678632229486,-0.7905247537772531,-0.32404003594591196,-0.15852535651973254,0.7706036421493401,-0.45282358976365944,-0.26191732015084984,-0.7437949233040296,0.7014074590662409,0.12583649879464412,-0.11007156566795712,-0.3433524185850555,0.24900137861619007,-1.0441924202280315,-0.8635123577614553,-0.41179265968119755,0.7311032920251072,-0.7248360741402808,0.20092007214857982,0.04577489677686484,-0.2941877546850249,0.41188673944182724,0.7837791658926249,-0.2628858502403002,-0.5995672851086963,0.6988667122316642,1
0.16150121815221594,-0.4916691094888224,0.11308433796198276,-0.0270920403132862,1.1877181278064848,2.599152856069304,-1.7179933586931406,0.35992198575758194,-0.1744800588179856,-2.2486999937187684,-0.35414581963045494,-0.6392832354680693,-1.3260091511171097,-1.427712478128285,0.911497475131607,0.3216967148673896,0.013720732578402329,0.19197219721491643,0.487699617971857,-2.0657638682148294,-0.4506036966724064,1.039219779206784,-1.529678654632909,-0.0955665327641265,0.34016297338902785,0.4425011439808337,-1.597355424634183,0.3721578393008497,0.15082423241323506,-0.4085645026658033,-0.7947052195270616,1.7006926324674148,-0.9143074421733801,-0.20310742169364351,-0.18409174694646652,0.5362033485054309,-0.7298248314568948,0.19475837652386851,0.3256218602772962,1.038351904495221,-1.3993159239598039,0.6186334848738454,-1.6601698826747187,-0.6719803383755928,-1.2279602544658845,0.6679926585828068,-0.5454122530053852,0.15868846993765343,0.4654108650495365,1.834086215478511,0.2309607963548529,-0.5285300217152912,-0.9732424548177899,-0.5891677065907164,2.076064201519097,-2.0581458486434676,-2.1597321338777,-1.360158570753807,-0.5010663914079894,-0.020429265043335074,-0.8298031272372868,-1.0927861687400016,1.1792656308168894,-0.12850600442310103,0.7323505612775236,-0.5137285748013488,0.5621312602176752,-1.9992175948201583,-0.8820418650638582,0.5322620476770092,0.7165805935341563,2.1073615713545863,0.7828060408801926,0.9896229679535389,1.5627934247080884,-1.1346704061189485,0.9560384143208297,-0.8498833331385676,0.5173759437581139,0.45390281290674866,-0.31426144258164157,0.8486319737615171,-0.1799978214919492,-0.5058135496161631,0.08050722493567465,-1.1931122833406345,-0.40801961909497814,-0.6344129868136573,-1.9026043639150867,-0.31672745467701285,1.290698398066319,-0.5221273684642445,-0.780040824189144,-0.8734196856762628,0.22481176567777347,0.5716627790667836,-0.12199412875820723,-0.2600421313937834,0.1370262818564767,1.3910978794097766,1
0.24740322488551253,-2.44134149335465,-1.5242833651094283,-0.611826845517907,1.0888895244603225,2.2158412842928574,-1.2673636048817165,0.3154698770904911,-0.08814591496586596,0.47285763000993847,-0.701497825814727,0.8267022438857287,0.25735843216442084,-0.874517226743163,-0.1793125759923849,0.5053646059064123,-0.9783556403231259,-0.01576342374493287,-0.49867052146827634,-1.3155625379809837,1.4774974022104235,0.5393309197473548,-0.11419257375423303,0.38720136902304503,0.8655633477866259,1.583055230471681,-0.2469744444836706,0.20503864657994902,-0.38953972572659307,-1.6286424934271861,1.079079069284013,1.1291962932934894,-0.6300171530024764,-1.1430927955840675,-1.5355770351009346,0.4182016712850789,-0.26111701185982433,2.153488620803648,0.7120123021439186,0.3506870462605029,-0.43834901037120716,1.3587053504217876,-0.31033518505692853,0.32575951160666516,0.7622690666911329,-0.18229356254463747,-0.34097027340007285,-1.4230948153509981,-0.16548851729032563,-1.5086673606006513,-0.7245013068262396,-0.9279822341323364,1.586357411033494,0.9616985920401503,-0.5615313315301519,-0.7393858648916282,0.9749968512234776,0.4219730657849038,-1.2910914802191353,-0.4048278175293682,-0.6880750111475379,-0.5001225359892687,1.169729073237619,0.7983879087166201,0.4707243824782926,-0.4786316654917377,0.5284267360396506,0.5186737621221561,0.35707179027508595,-0.8143495258216829,-0.36103778070273723,0.35165577215346444,0.24580039312600943,-0.006532990499923577,-0.8010732884851288,-1.3445235914398703,-0.23600419990918745,-0.11678675785146776,0.8921959879048591,-0.9205840497352092,0.732311860457669,-0.0466006540437833,1.471129008865438,-0.3570160103662788,-0.5807604935055325,-0.6130140401304239,-0.26346935211653144,-1.7299699962594646,0.6744610436484597,-1.1243544627894513,0.3993371329307852,0.587320425664695,0.34192780347480806,0.24050328302665452,1.0994626849148355,-1.7845090957010001,0.4778605844230542,-0.35382064626235177,-0.5060963325704724,-0.7744052469086926,1
-0.6702307358440732,-0.2572924593715485,-1.3838633103371265,-0.27456477074310026,0.2632962563237697,0.7944232084502109,-0.637588173839117,2.081022237551819,-0.28379636864476604,-1.094918336863203,-1.101146105867951,-0.6688632769555336,0.3883069520804884,2.4996804856672235,-0.3908506790671989,0.659780678284049,-0.45253868288328164,1.465435752383346,1.4833150844750984,-0.9137792865803739,1.451905738983103,-0.2039405451848596,0.5993306168487007,-0.9996892469440539,-1.4807335216648103,-2.0128437772743935,-1.3443031562446708,-0.0161236970532285,-2.427829766860391,-0.07881546380609147,1.317554259720517,0.15600236624175068,-1.6303976558327415,0.7893507616460061,0.09768943746417051,-0.8242218355079083,-0.03985017483737519,0.8930777178535164,0.6210659651653918,0.18211672288329195,0.15424763852212028,0.7043957289309041,-2.2002622046882205,0.83321248611122,0.019999175036562677,0.36417744695668697,-0.9121185219474542,-0.7725886462961356,-2.5411224503400622,-1.8852984747012047,-0.7243394926741323,-0.013100895621531897,-0.5212279585698468,-0.3307415731120957,-1.2300722217993072,1.7736725265491347,1.266074709077017,0.5388048663733532,-1.9568552975823075,-0.2287755217660843,0.3054219613454465,-1.129929812316642,-1.6138805040252113,0.6631294646840121,-2.325180342296061,1.4114734693682862,1.760810930746253,0.2671790528814922,-1.0223097170053577,0.31839892667025,0.7031009085955572,0.816255510875549,1.2135741072154218,-0.09754640023522472,-0.7838253733924522,-1.054427241045307,0.16864341300891506,-0.14002109653588782,0.39199954277889637,-0.5468648307381999,-2.0573395185208017,0.4142058177701338,0.6096778543042299,0.4295431725680679,-1.0998549387777963,-0.7900438593470076,0.2882643150911496,1.2645118128615676,-0.07815568404055705,-0.02029850990192336,0.16012080011661833,0.1585830546357986,-1.4400502471014895,-0.16555737765202394,-0.3432429889923317,-0.15752722858067908,0.3866695804285387,0.7339579931205821,-0.12102479184734181,-0.02668530172700277,1
0.31596443501903426,-3.9876876720674894,-1.149986729568009,-1.210118790765196,-0.44308620956283284,2.0856261030362755,0.8504263037880059,-0.6115513596360441,-0.28809095031254883,-0.6025056294719172,0.6529206252699693,1.0521649441424417,-1.2936257877063078,1.2000285350906026,-0.5719479090713356,1.1674167629697567,0.2457854282492705,-0.41189331138646945,0.5905506369411134,0.49869469445264214,-1.4830867376832462,0.17581869729873767,1.5828259160270701,0.8935069396904656,1.1195363377256702,0.44121770794982146,0.16810941620687922,0.1396150059620113,0.27855530071368123,0.11993807510640755,0.05779926811660158,-0.2651665115481518,-1.6013872258324997,-0.7957849534988256,-0.0769322927248869,-1.4959568360545952,0.1754223249371725,0.3582839715408339,0.30887661486688295,1.0750894118687333,1.5117159461292398,-1.067284404623452,-1.5631288203777232,-0.5581225267245341,1.4050097400331554,0.17183001654770616,0.169145156531532,-0.6173429638646508,1.1549643525743185,0.988007861630947,0.3669684525616567,-0.3131712027884437,0.5371251999977894,0.9054020587046726,-0.7459773512811021,-0.6306749352025111,-0.7996629560805442,-1.2729357706021822,-0.24492557852240204,0.47242049873527864,-1.2232069608520468,0.44645028617594495,-1.5085209796444239,-0.6665308085103211,-1.800894845096381,1.881159914023959,0.9131851484858821,0.1994244892109525,0.015524846579436471,-0.3266231744636452,0.29070508242097853,1.6018761687345249,-1.5173752256326145,0.9922780991813673,-0.39609267145999677,0.03961655782831915,-1.517740014680702,0.17470761306920593,-0.22892723393871398,-0.27164308464977927,0.10009027560705751,-0.08190299610099822,0.652799627313661,0.7404912127228859,0.6747338033822331,0.3219033777670799,1.5970363665383576,0.5184171135970629,-0.5171605912676894,-0.05008212080426597,-0.02856760913974642,-0.6763319242008884,0.003164309762766351,-0.2976410381923011,0.1635752626090303,0.04554274853106144,-0.06554910307530157,0.3471700284016273,0.21302365659078198,0.026083598405876197,1
0.21507449597091188,-1.1236800864131282,-0.14709061910402457,-1.4170818969793344,-0.641643940068456,1.4678779584829462,-0.961599956460372,-0.1840275692633107,1.7469122896341742,0.40947708563704144,-0.03286035431841405,-0.3686814070834057,2.0969995125796075,0.31802086304984806,1.2840868476394274,0.47343168490924065,-0.7089572377357974,0.31003114285156097,-0.20372944826083497,1.1139160935439167,-0.024034996069867868,0.26681630183743943,0.5563630129756827,-0.3117404991091074,1.395094283608152,0.059387335412633836,-0.35852989807079844,0.7074033689608175,-0.2441218881816393,0.6731873592214362,1.3858090818927364,-0.17357293800131537,-0.8439769220368786,-1.254716963099919,-2.0076777578008027,-0.7009796530443813,-0.46612974276989344,-0.6120176139249458,-0.8247352260096685,-0.96652255486541,0.7394390402842129,0.11413795154210814,1.4548954490905497,0.08452342733475185,0.7653292059238129,-0.9156291010555764,0.7845695955846694,-0.423266117378759,-1.3113230752977734,-0.7760988943005253,0.1770776028719399,-0.9699333290711522,-0.986071743137168,-0.9522647782272582,2.305188154578402,0.2551779860356997,-0.7515787450540601,0.2997557163118279,0.39950350328190715,-0.12519040720760824,0.14009299121972382,-1.1107925554753384,0.1625720003925755,-0.3280122545504192,-0.8460699147734337,0.5089507228363693,-1.0027149728568576,0.7674727285571846,0.9831144415058993,2.0162462884558128,-1.1759751300615062,0.9148545885466649,0.22319544421257967,-0.3736410209266631,0.5813955231855086,0.7672925439390632,-0.7286198340277382,1.0764364314110186,-0.6730803087999088,0.5691864805259014,-0.5731205658909354,0.1546816475717396,0.1336074940155254,-0.6709786554416357,1.026822192848375,1.0400797404764226,0.8705220188518321,-1.1007744100996213,0.21387208977208808,0.10206310899275695,0.9811546525394597,-0.6459766243648781,-0.6813996996884981,-0.1919191439978606,-0.6534082339082046,0.2896105505335623,-0.5474102949172129,0.30764382668702145,-0.2735792391939618,0.18245103992545467,1
0.9231567091669021,-0.09179620693759113,0.28869057791298935,-0.4557477180135898,-0.7497931984119248,1.7370966914443164,-1.6158115207408839,0.4110077649761506,0.6180996175745375,0.2100239411185406,-0.11281265881854409,0.33042582869824216,-0.5835171665576687,-1.081477076799171,1.3206527402983843,0.9000251786149099,0.8438482543883311,0.9775216611203567,-0.15386080231161436,0.11685407717800861,0.782275822583573,1.5748061034118785,-0.3723122893620808,0.5284138028789522,-0.02844162819241209,-0.31641026937998956,1.8775881039817248,-0.09133714151896466,-0.09594961401720876,0.18177570764027087,-0.6060657039586295,-1.007742975141836,-0.8662748102863781,-0.17662846631450246,0.42306102823699665,0.32990367981439594,0.7484309844697853,-0.40491113450433586,0.14372798849554297,0.8345525880878873,0.32962381858204715,-1.3674730509173472,-0.8036536960116161,-1.2581063798903223,0.8895833777346628,0.5047707903058853,0.9413451933423951,-0.2926358923163651,0.03764509264837507,0.44238003169509466,-0.5629029698841711,-0.9772020049966846,0.9749727252504682,-0.013139122127817674,-1.2550487679931583,-0.4835197848674424,-0.5650389294894435,-0.1425631996562452,0.5129505357580648,1.5380564783275728,-1.478202776969802,1.9706415750417459,0.7428748132380354,-0.19228730116139403,1.117774343964151,-0.247497826451006,-0.4068621506728454,-0.42421472322201226,-0.758671958445745,-1.2576619315812034,0.6422244248990623,-1.4111368994823277,-0.6889417132004577,0.747255126163168,-1.0819033291447693,-0.015645804143578135,1.4664348377442904,-0.393309435241188,-0.7486552421994399,-0.16018225142064488,-0.5248737515178171,0.770145030270559,-1.1059157045877281,-1.0546565481990937,1.1532135475291,0.15183907565549232,-0.5921160468852158,0.33820392639593655,-0.5371964708261155,-0.5809028464392777,-0.13666523068346548,-0.16585735010476843,-0.23280948828726056,-0.928298547181116,-0.25198979326550736,0.04978846980245981,-0.28268787818356933,-0.502776467589304,-1.5553568193795115,0.37285782640738896,1
