PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,label
-1.0248231814969142,-0.24149162506251404,1.2066306725911633,-0.10264532989305605,0.6232827760662785,0.5066867526078608,0.21909071915466957,-0.4573434328300593,0.7055040962456747,-0.26557589460424386,-0.12786970893239494,0.021478394924702295,-0.29954526714726304,-1.0284104443698896,2.0447306147346618,1.6979373426975728,-0.5071845571787907,-1.6709466134042112,1.7073238051337343,-0.39046916537553084,0.3615369087270679,-0.3713372396168586,0.43379919265648575,-0.6241297132416885,0.10951759986646646,0.1448904931780788,-0.08960985526420825,-1.0199932869625923,0.17858034216835222,0.38644937442760124,-0.6946841641280815,-0.4900839060550204,-0.4099899538581048,-1.0463126570232697,0.3904951971807164,-0.024612563595230234,-0.4196628667766663,-0.8422570068207123,0.5143245903748745,-0.5128588412295151,-0.32690545173330693,0.6435971264003286,1.984791517413714,1.4935591746496233,-0.16523211278677968,-0.23165012550036493,-0.6085598005574897,0.44603382937895186,0.5599426741582729,0.6857609943065435,0.7819149146091198,0.0022160436741377573,-0.4220461399869747,0.5932664211431294,1.8207391791726997,-0.3436157268107951,1.7737194448940585,-0.7645603168659078,0.2466919612031003,0.6514166116225705,0.7646735208099641,-0.41031941806893274,0.42061720066723024,0.7254047943735481,-0.409276153439048,0.19325714816799736,-0.049099999961907205,-0.2272668482945837,-0.38937885587246074,0.11672493641497893,0.11138817031890724,-0.6303815157043557,0.5337524262908744,1.286250357359477,-1.0014572011792853,2.4502679861614256,-0.44610723313568557,-0.17504728179817033,0.31017962234658586,0.20457934620767795,-1.2849420852654994,-0.9612061239563613,-0.7683835532184307,-0.5280075502670655,0.561598062332089,-0.9037777645907719,-0.0017430824834792449,-1.002657391473356,1.048041165036304,1.0872156230599996,2.330973996436274,0.8626684611145826,-1.0599074739447476,-0.7401711573377546,-0.20294529276664172,0.22255174701593522,0.1397615912641503,1.2493310280666567,1.2181677230199708,-1.0211949768832222,2
0.5807315223101188,1.1054874694155716,0.3297141476415854,-0.6227323419111709,-0.15646908909190943,1.6213645464671513,0.01156410286909524,1.2816737213877123,0.35330103623333287,0.3938242055705229,-0.08401107801257669,-0.3074879109036962,0.7503964672809508,-0.19372782357683227,1.5361147905114365,0.8984909143776921,-0.30829975543919036,-1.5351629334367558,0.19828192270126818,-0.3972733057960304,-0.6587530310884209,0.6498609729783,0.8903721867370242,-0.591552893362765,-1.0349470801634544,0.5300462898241874,-0.015113193709702748,-1.070572141523933,1.4408952935643835,0.605989244468518,-0.034656790321795375,-0.9236273445553714,-1.0026716050389135,-1.0588288759269056,0.6976405271511466,-0.08336253159166103,0.5050464602537824,-1.1849724393544552,-1.6167598548978703,0.958458962983906,-0.3574703213386962,-0.35046689758827015,0.2080163411657272,0.7054490691838619,1.0967481920655884,-0.8808948806306471,0.8724344298373935,0.4313594898453184,-1.9565972108384666,0.6225940880813549,1.2713531007383658,0.5781924634247347,-0.6255809169863094,-1.2164486614633878,-1.1610330847245076,-1.9967213948093034,1.1415280353490356,-0.9994546438710354,-1.709632686337852,1.9680247322148268,1.1786184133610549,-0.16210100514408407,-0.8011864266903371,-1.0238534761648148,-0.8144015029616178,3.1028166236830366,-1.654165522152854,2.184371302559352,-4.82993238056818,0.3275778405000947,5.768665875075526,3.806331613007588,-11.157243780309797,1.9869743588630155,-2.881533214165278,-2.856831461656924,-5.422407886036922,-1.1932114086605259,0.1517512280572708,3.218805284810263,2.0933163475798704,-2.5357313203008918,1.3978492858880665,-2.7177220626232743,1.8776115030056288,2.49749394820567,-0.5664960900100081,-1.5065511764601704,2.435742307506206,-0.8637323103500651,0.37490540883724316,-0.5436011556722556,-2.271837170190986,0.06054586667171413,1.8194205138269355,0.11805614162589005,2.266966746181309,0.5678394151577716,2.6566266507599234,-1.2835769703513067,2
1.5237539847944033,0.5196785928559353,0.8204729249713337,1.2547800730489607,1.8199298374993529,3.725063452559418,0.4002050778965728,3.5785311358235328,2.525886670825247,0.5280955813926268,-0.3743908254980785,-0.08154538685347931,1.9415677222082588,-1.3650498707487833,3.3770463473373398,1.2953678263836508,0.1693655134529921,-0.3220142568434173,1.246071423175877,-0.2728632637520669,-1.2576602880304242,1.182928501379145,1.5389709075370868,0.13147185389488678,-1.4243201402813663,0.44448958696201,0.6609968839671009,-2.1581948825232997,1.0201602833044932,1.8728715138587817,0.5421807346910241,-0.854241718667354,-1.748991134776104,-0.4157083751812349,0.09331639090856929,0.05694847749431638,0.2388701696068817,-0.7826221179484483,-1.5419318111198397,0.8969527955146486,0.22735261674914334,-0.6320761192780394,-0.650265311516422,0.5843979125856402,0.5611653665703237,-0.24806383633341442,0.9031374544908427,-0.46492052831967945,0.34616406109869563,0.7383542817302774,1.343039470226411,0.9235627917700472,0.9635329338996679,-1.2192784074386205,-1.575037854853959,-0.4576769887290065,0.027977275943213992,-1.2119544152471091,-1.7622554493864968,2.30404763584826,2.6484190476460503,-0.13787899789210925,-0.6478847630359859,-0.3849503254291411,-0.772756165125216,2.613496513116991,-2.107237904975978,1.1887810557343181,-6.054709216819174,1.139770619694693,6.247434429787779,5.30874643537698,-11.598296556935313,0.8644340783652226,-3.48971924593686,-2.820339861491558,-4.633565349838268,-2.154071668046876,0.510895645606384,4.380411544918445,1.9495888557648642,-4.379722901451439,2.0069881951619317,-2.975437720962046,2.328904901028743,3.1571601471961177,-1.142568638843535,-2.1354757861672216,0.9469935227371402,0.11594722282445438,0.9957227322487883,-0.4610662315078593,-1.4234506245295926,-0.5441589416048824,2.2192541391733154,1.2095412351770507,1.157297402194949,1.2983346783422525,1.4986413426618062,-1.3931231006858193,2
1.5525021074097651,3.733578120540174,0.11009084997161839,-3.2101358652804253,-8.244690756067723,-9.461047345743264,-1.363006482810369,-7.94022910238274,-7.284370969438819,-1.5795773125203816,-0.17610390513493887,-2.910161272941082,-3.6494333105738437,1.4313620382628702,-4.948173174810583,0.08061474590258913,1.22547278635969,-0.7877847321529938,-2.8612106282175884,1.2863380408918443,-0.6179346983543091,-2.34429582335182,-1.842015414226366,-0.9171739280739118,1.6095152167170952,-1.6638333445307558,-2.630460241795814,2.7471735699298745,0.29512031443093595,-2.0066486976036746,-0.5847925146931997,0.2413610300675531,1.6807854176170034,1.4411436432135032,-1.0238894629580952,-0.5782493738652686,-0.35866229633737995,-1.6149101871802016,1.0739102558842222,-2.743829867554667,-1.0816421713223698,1.6699292596063597,-0.13856368643591074,0.4126696665218329,1.3802460993688952,0.33911957174141466,-0.2135384505729991,-0.4063955292572244,0.598245163252701,0.8438599761868093,-1.3281473327599915,-0.45175762411287906,-0.19197010277496518,-0.008462529047582702,0.9767967074347113,1.2199285972807077,-0.20577129239982755,0.6059029421844927,3.804460466659151,-3.226428319435675,-6.103247784491638,-2.5550611010317428,2.9352744215539697,1.1670948762984252,0.5787535936393728,-2.867855836786909,3.1302233230386927,-3.178766792013191,11.259076278019695,-2.1541165990389666,-10.188479107567284,-8.671830706109612,20.821514005461786,1.4846492719892308,6.1844245368776685,4.877604315545894,8.620239440884687,2.5666307840969105,1.4737276500866752,-8.562718700665151,0.19581600965584245,7.106589994373873,-3.2224635484362727,6.584195776662537,-6.315590811967219,-4.280342990000405,-3.1382755263171815,5.8126517646898614,-1.433613796161714,-1.7663137994055635,0.42135799887878284,4.098160921547258,2.9589513562629843,0.28509911514371544,-0.7809022142657868,0.12285646267585082,-1.5383337385875318,1.327814425393996,-1.176455142762641,1.457585284026166,2
0.10332484153668671,-0.2887407458996867,-0.41653672376184203,0.3023130413796198,2.0415236071494816,1.3501956541153786,-1.209679788832565,1.7218619350062718,3.597862313707468,-0.1403903681979624,0.00312735019939358,0.20754901188080482,-0.4158055035803925,0.114434507699668,2.305022929749857,0.5354567587289544,-0.7764215295926842,-1.7955108409608043,1.198392482743582,0.21900028904597996,-1.3905255677451451,2.0777292586017033,-0.4259223029594905,0.01542393518406984,0.3301986071509831,0.14245424352813274,-2.6084685173708535,0.4476098081619286,1.6015895824314006,-0.634390192309506,-1.6846448748712497,1.7320712225757362,-1.278198635148621,1.269723436895928,-0.5996954793917268,-3.8783970127037226,-3.4390102256934885,1.711640694267188,1.0213698111204288,1.7068622042195367,-1.2930073564227755,3.1284082698416396,2.584531427116144,2.841271881512999,0.02649381072438185,1.7500527372352945,1.3098065193462594,-2.662929305097509,-2.7491189789857193,-0.0012271576501345493,-1.1473725235035108,-1.4748205994450074,-0.3694418988052839,-0.8049340223571407,1.4060522367100832,0.8747972846392855,1.072841794318341,-0.264273312882726,0.9798250007600182,0.4837889681479529,-2.9210301548992748,-2.692688058975669,-0.5118110306925991,-0.48195507962273954,1.3263840731973349,-4.484811603820736,0.988629333737999,-0.06829252511152488,5.422560172886865,-4.73385453005215,-8.641414887573449,-3.6589675371138144,13.944879902543644,6.415220493264448,4.484649251874541,6.390231821168149,3.2268640827625386,0.5865616592800728,2.5436630858354574,-6.504109880431096,-3.2711129590720103,-3.4763487783786706,-0.846644164718029,2.6599913105331523,-3.4473871436361443,-3.55381194565911,-4.656637906571424,0.20641230445062875,2.640481010444688,-1.919162834470881,-1.9342023995139643,-1.3790330733322649,-2.3570035210562272,-0.30885635087855295,5.759201820192968,-2.407389036038573,0.3022077025230276,1.6884589695020187,0.6306202378825307,-2.8769708349077496,2
1.7705322894533735,2.873731267616075,0.023138902751676255,-2.831245429054133,-8.01112297553852,-7.6821521098784045,-0.48661097246182333,-6.410144699932564,-9.146260861157222,-1.1500111315964259,0.11381731438135148,-2.204224338501832,-3.562949734275181,2.711365184818801,-3.976670690375451,-0.32702933822775077,0.639364864281559,-0.9563925462351743,-3.857118393164888,1.6317287596049077,0.7703845177293337,-2.8029744108734063,-0.4750595824945094,-1.598579085146695,1.7669662058523383,-0.4583740907728093,-0.8230666408602533,3.4487974102730434,0.3238602990359284,-0.07239070411238574,0.2003123309116022,-0.36642347208973386,0.2885296600044073,-0.4523690737759532,0.4757938345487966,0.37793511991086026,0.07567733654557382,-1.0063990738130173,-0.29755237453900074,-1.4696242230068512,-0.803198302296749,0.9997261706823456,-0.7149650600783609,-0.7286801027488491,1.202093130060966,-1.2751818106447361,-0.39811443474441455,-0.07199778682669379,0.5356931925638604,0.7490237742809206,-0.8248918953580228,0.8872465307746344,0.12671987316991898,0.3398982901575836,0.5938214223965855,0.6516606937427435,0.8492731934455838,0.66442941208155,1.1348555569320369,-1.7117175655608283,-1.0790323373673145,-1.7326919940011587,0.9497609716476383,0.692073772876825,-1.376131006768324,0.5984592926929835,0.25115599365684904,-1.0355248958623444,2.842875414965744,1.0389560427063846,-2.2417574938427127,-2.8139758493724307,4.2708470836568635,-0.30902351531837313,0.06548248336311294,2.9256775776036346,0.041365602566944645,0.2590174622785523,0.4703062693037323,-2.39773100274739,-0.2802031835542886,1.5546519506701668,-1.7430815735116305,1.7771253602351513,-1.6500726042129354,0.10616508960058653,1.439007107901029,0.01899513505166611,0.8386013056018062,-1.4235035773395825,-0.016210295278694074,1.0347100122083615,2.4359775948728988,1.0419891534373724,0.3716591212891624,-0.5009785552826708,-0.22838067728532901,1.996153836455655,0.29971212561034943,1.0275020105299404,2
1.2867732893136103,1.573642997699103,0.0476726153675461,-0.18797889084579952,0.0010895981276861605,-0.44909714126901606,-0.363303806376888,-0.4699257050351112,1.118145943064813,0.27194805898440927,-0.1351688319705685,0.31080800367639866,-0.12321631186681481,-1.2338771532761532,1.0234132245562253,-0.019429932871911547,-0.0011167061351714737,-1.092465791827519,1.2854288898313804,-0.3652858837022179,-0.7357128391718794,-0.0769442501393243,0.6264993611388073,0.08016746131770607,1.0246380926717142,-0.12299689601772655,-0.7689162194901056,-1.2860981074259925,0.24424938231928145,-1.0840496353235927,-0.1018833030148416,-0.7643205409090745,0.5298395542312494,0.07500346620332594,-0.4918540244894542,-0.37727750536918636,-0.6389842411587693,-0.883486893310238,-1.2474394707910732,-0.2572373969789641,0.46365941161665375,0.1201493649620468,0.3926726316459125,0.9829030520874712,0.277402408204775,-0.26574874888510625,0.4641920229642118,1.5213323299544765,-0.1493303254309498,-0.2842678863997233,-1.2261443417890536,0.04617753896073935,0.012973415555872048,-0.08965709417164142,-0.12166113256733305,0.1687081203530978,-0.8520063251847845,0.22528615606728417,0.17543529478568629,-0.7912264459795767,-1.7344687434396253,-0.5681664302621966,-0.4912981932669381,0.2113401528402924,0.8877081994443597,-0.912709463496593,0.620135940617493,-2.0667956025509953,0.2948648671641966,0.037436735239949004,-2.152435475310662,-2.675503825625629,1.0797925882419006,1.801206878603492,2.5467844414855607,-0.18827739542400104,1.6847061031505417,1.4922510488718481,-0.10422756638143836,-0.1031550741361451,1.015611139188132,0.5676352099010924,0.21529441803532964,2.269544525979601,-1.1005651590303693,-2.404409058585154,-1.2188940389714535,1.7818239703417156,0.6822867653426836,-0.46603876578369574,1.7360110165432616,1.563313348047026,-0.8815157762129608,-0.0631853020900418,0.8887303925144666,-0.12040637297639722,-0.5183337536907954,-0.34825847683164846,1.4297459227413618,-0.6841242607671272,2
-2.043649059487147,-1.7641383947924016,1.6639518943923328,2.990178835765364,10.44946613086226,10.177202624341762,0.06975089757438481,9.176772794289985,11.567682716352785,2.4227427502939616,0.10613655007511574,3.506820249330441,1.7159144069586187,-3.396908169705668,5.988288211085894,0.14189403952669424,-2.612807429477499,-2.2873099927409895,6.3043565810405635,-2.9633986809227557,-3.5898041997238095,3.227042690618575,1.3640552663765961,2.1181214359942233,-1.5973130815002878,0.45187909692587724,-1.074128595239026,-2.880020369559418,1.677283955790006,3.0388632822944532,0.283350213736124,0.1892438389874914,-1.9471120456971023,0.4217394726836327,0.8298832011089314,-4.622859895047427,0.49621368757302986,0.48646201303398895,0.3412084678450105,0.8415473484999115,0.7627882620304954,-2.119430447375497,0.12805046069822118,0.9784166866031817,0.49749322424604214,-0.12027656080885418,0.11035369990390564,-0.9102062050239874,-0.34628670163121394,-0.10179612990355702,-0.00786534619674803,0.9693667522756538,-1.137929802805169,-0.9906024189930327,-0.34854938307177874,1.4837697113804071,1.0177365189167495,-0.3182917572899618,0.03882501960709165,0.4609764010127355,0.6565956680324528,0.19284025948461084,0.3938142539622605,-0.4216220817667039,0.6974406487457336,-1.7919875760222401,-0.45046771579014855,0.33612016446392673,1.310808356321799,-0.33246667621802145,-0.763382763621804,-1.1336056153380232,1.477938922694856,2.753400786573943,-1.1209692295430684,1.8832497377082211,-0.19142844669564454,-0.06876778531259223,-1.3421896508264828,-2.0435845347445616,-0.46622450578753366,-0.019605680744776283,-0.009506200705342105,-1.3629322228861676,0.4505665632891516,0.7522702894740113,-0.43573322861913005,-0.6665276578065574,1.14087853817255,-0.5896217079945467,-0.34844989359439527,0.8252473845775765,0.7589185465068997,-0.12616720691980282,-0.49664859800675404,0.05928407276184473,0.13318875557893867,0.35250755366002345,0.20641596942831525,-0.11664364551047683,2
-0.5184991744816478,1.4445518396952468,-0.6557470067364436,-1.1424766655362117,-4.845743771760076,-4.366366764088089,-0.9496917035804755,-2.9956558975686502,-2.654001829219422,-1.4266591437069784,0.04262265307441314,-1.8953167120439554,-1.0355346643192642,-0.236967284681283,-0.892045045658022,0.18283913183170145,1.4653834817591407,0.5789198825973751,-2.437650127534217,0.9887095968709226,0.4867391778059931,-0.826639309756433,0.10842348912709465,-1.0128936030323903,1.6265713681157628,-0.3614467238943406,1.2250989866138469,0.047209223342172556,-0.42577436422173565,-0.025161586439783206,1.1659663409541243,0.8978296013460659,-0.8474764324192381,0.4683224465461643,-0.017661451337251236,0.5156373415465121,-0.11024411766751711,1.409753680168399,-0.06979877720957271,-0.552766073798706,0.7842662487954295,1.468415746017103,1.443585423129379,1.6999346710827006,0.3099649758049692,-0.6563868266804298,0.2135842258855369,0.9643633347606507,-0.9503678061582265,-0.17559117456116616,0.31264047739697054,0.23473614411710292,0.3989861883619226,0.24699957123884994,0.4593860263177135,1.5671402499314426,1.1579996835454704,-1.2924838352729229,-0.6801388482832156,0.7877347586916462,1.2789689044027162,0.23461582064249,-0.8152457068527376,-0.21907807750160474,-1.1580558313271294,0.5992945688278092,0.6094179638555887,-0.47132229139913695,-1.1317692717675536,-0.32999842750472774,0.3615313070201682,0.9531503343112278,-1.7676382838545424,-0.23748793768604512,-1.0855943894145224,-0.017587797450319843,-1.2889210427628233,0.39380034633437105,-0.15403424601905072,0.3093539539269514,-2.51301058643608,-0.7630221538039891,1.5052617855688835,-0.8428152255126078,2.0957814164839017,2.0794762341796695,1.1113755955529367,-1.3358044134735636,1.819285353178938,-0.5942793076920969,0.6676685222738754,-0.2537089771466915,-1.9992406187446439,1.6061973844457031,-0.05211565491875234,-1.3682440635108302,3.115489800549241,-0.18071112243543347,1.891794729488136,1.5054729599195984,2
0.32584258064526334,0.8624673838822327,-0.7926463981919915,-1.687007813311425,-2.754301150963289,-1.0644353002961089,-1.9142518867921854,-2.3939891094254837,-1.09504429583898,-0.659250204978418,-2.1098097744607873,-1.2632393829341917,-2.7581259674657703,0.3908112088577208,-1.0957237397677728,2.018901901245765,0.5090800237752453,-0.8100849020226696,-0.2944049996671939,1.7841997508101493,-0.7945561305316644,0.6762584577890361,1.3767875761265103,-2.405271162665469,1.0886717368584835,-0.594694075818583,-0.7505393229187554,0.6162231447644241,0.2775952244959285,0.5024982213898753,1.5649851722109127,0.9599292752857469,1.4308782978158738,2.708210958238131,0.44252808981905467,-1.8673256237090563,-0.09744313892021389,2.238625503071816,1.3431830016848652,1.5991382041886517,-1.6602672609355207,2.919402744584811,3.0572818017135903,2.7480635457643903,-0.5092559127973085,-1.9521094553323681,-1.4523642850000837,-1.4448264549260967,0.21065533502003572,0.8844931012615277,2.4356809803312114,-3.1529638020081023,0.5611921690736655,2.7109262444000803,3.8512804961783518,2.0305013340202405,1.641824573648568,-2.400805977291432,0.028777828587076577,3.1900239946010673,-1.6377885164094237,1.4064196633088977,0.16587893765438183,1.9362971617674605,1.980599655154637,-2.173418792981864,4.2476922026936,-0.08024427084894505,5.120198557015804,-3.787944600764881,-8.726275043671313,-1.9965937750862925,12.852360729582298,4.0496773636992,-0.8904437230217913,9.745463938188912,1.5378905371537888,-3.2836874887160667,5.196070356644198,-8.32222919764403,-9.03034741207217,-2.4643858504813796,-3.2562415104314177,-3.879210634494692,4.897056577909521,-1.7796089141524245,-4.993300530843354,-6.902325701043615,6.1319268423521995,-0.0201947927369183,0.6030503556455713,-4.105677910091767,0.8619103798326784,-1.7946317843509247,-3.6053589987551957,0.6174428901621206,-0.278217794787852,2.4675043235115486,6.180971344853936,-6.310969950277733,2
-1.1554874277482787,5.77340325240591,17.067811444890335,7.970600933411488,28.18655292596663,-6.262328359511623,15.653889889405411,46.33823347054809,33.91447674098938,-12.492860509653898,-16.89933798670969,4.6835873279866185,28.16168008028613,-59.71578688437911,62.16980382303237,34.138680151811464,-49.7607259891639,17.477921242135242,-105.73538763610574,52.869095627328555,35.1567977178675,-7.070728629141763,3.421809476546115,17.55924140342182,0.9888679387006637,4.102411239422749,6.74685273552433,6.5400610936357655,-10.638670144565369,-6.323544055932307,-19.591763422046572,1.832529620658111,-7.796715383492838,11.463123462106312,-20.759977220514603,24.471728111321482,8.768491179760979,13.277617473582703,4.035525105835083,10.633821380224049,6.654681648993563,1.7861275769610288,-0.502347117867697,-5.579075276383187,3.466383883675606,1.6303940714619154,-7.578561666519656,-3.8893571273197147,-2.45588816940626,2.337435252136821,-3.4470223998717153,0.47162981386549463,-3.0985564251288342,-3.6003291291118016,0.3157478952298438,-0.13571965693115925,1.848595787332516,-0.07875533795642863,1.1732739911555434,0.7879934287604222,-1.5162128885582995,0.08446589977339056,0.725468735753329,1.9040461311056924,1.8691371946452267,-0.826477678764974,0.2769193386479228,0.917948169960249,0.10975004237816902,0.3443625192979902,-0.35911692876244666,0.2458437718258381,0.011387034144251667,0.4998680092051659,0.018824265773469146,0.30183987134548046,-0.38726060743214075,0.8870135985254752,0.8805856802341286,-0.4225153400856649,-0.13788314986452826,0.936305364740169,0.10564674128978022,-1.1079329889902128,-0.1702119134615081,-0.28812909865330694,-0.8163969419587704,-0.7923375526710594,-1.47731211717503,-0.2301309937597417,-0.13017091287096685,1.561301220713082,0.07956557998797917,-0.2525468219257016,-0.4429465033521755,0.39992810207543966,-0.19258905885320626,-0.6665681026002573,0.7364781921364246,-1.0058209553967785,3
6.226872159116035,13.516170480824869,3.2924934093856097,11.800990910076125,68.72071841965418,45.3160376370588,-5.1357807933611666,5.23924529619102,-36.132990534079056,-39.31617244831155,50.50594918341364,-21.688271694912686,-18.64695317388816,21.69660608961285,-21.613372489792688,-3.1112367844352504,-44.97114893153348,31.522220393494955,26.922810774966546,114.15529653185276,-75.54693443854357,2.803092348459468,-14.231859353399374,-19.9118529642964,1.9740818661316744,23.514701695827025,7.423560321429201,1.924531390374104,9.490033046874647,-3.8560773841040423,7.734066439585218,2.063833471441514,12.029994394731109,-2.388018784853185,-6.834415939112086,3.8555736409433163,-1.2359665875428034,-2.310618285805418,-4.250191694496397,4.1436328032036105,-4.517714293742476,2.2234444138045912,7.234460838531005,-8.016341667953508,-0.4888619705696409,4.43230531582768,-4.295265024496885,-1.619842475588631,-4.173067387538032,2.0477209761094906,-1.8496756061674735,1.156529188584665,1.036153437101724,3.689215988014942,0.635702273667319,-1.0716175976351,-2.6765666197339018,-1.4655338257803545,-1.3953835990191188,1.2012552391669609,-0.17271470509187853,-0.8891138392759853,0.4733040264682284,1.0556765987178072,-0.562864826521424,0.13805867710598935,-0.752102954414581,-1.0484553126581562,-0.41757660416864867,0.0731115104723655,0.06344375207891007,-0.045390205109507184,-0.4716484699540842,-0.20563620332587115,0.5034514590795102,0.2469868003439164,1.244063425485908,0.12354416608496668,0.7496818954733164,0.13132441919483634,-0.018160563357121434,-0.31149348136559163,-0.11347735134476235,0.05185496695754076,-0.023599189177742324,0.9457440938575471,0.6115801415831339,0.10635119729421223,-0.21806391947786846,0.14231452688521995,0.5735958766649181,0.0640386269142407,-0.0829970002254586,0.0745427911544421,-0.3953433733640188,-0.06790747254741525,-0.013990639592331244,-0.31733065245023045,0.2941667017949559,-0.0253085180531455,3
1.9094880357168595,10.357565101911947,-5.519047570846387,-34.91318767425769,-18.230187452403577,101.40920999300353,-11.309827450079949,-44.762446826156996,-0.5563835940803037,39.48413101339482,-17.399486751184305,3.7324961282852485,30.646024576473845,0.08678869460565297,9.71075004803561,-11.172783843313875,-15.063467204924747,5.180901455844638,-14.614416147558162,8.93354807409245,4.31842810592839,3.5194462810003757,2.8946211728334825,13.131178967506226,8.700113197067912,-8.115527188596733,6.965714875867724,2.5665025116174647,-10.014129456734372,-8.97248907123729,3.254561671587535,-0.3647661532229688,4.087698916422623,2.50582682732643,1.8567435466512896,-3.953505038435579,0.822433407604445,-5.588009006783196,-0.46336167671595296,-2.844241484308153,-0.5517188575245258,-2.307472798366535,4.0872735208128566,-1.6514484342780318,-2.2526405435722343,-10.91674013464844,2.3733444268942745,-5.869498370419855,6.544979516629954,0.23776819676029637,2.8868314931512775,0.5111265834528318,11.594921507164292,-1.101306489152285,2.5942476275480857,-3.158430344189772,-6.412113852456488,10.392963637289776,-2.4084230220660503,-8.212692303967067,-7.066434920062572,2.9520546986695235,-2.093053295658192,-2.1436535567873345,-5.609179527687717,-18.411368156671653,10.320188279619902,-6.204755484200607,18.28706705997062,-0.3185428435718877,16.55922491941768,-8.32023154049228,-4.4405364357127475,-6.018939811134942,8.21846623396821,-5.74250368416485,3.652725892085317,3.2020138216696847,-0.7794006950835646,4.65321346713079,-0.8467396846360309,-5.000198529160902,-2.5129074570858374,9.338667741930406,1.532074689066906,-0.16559975798553564,4.405283028288274,0.5876392912864397,10.555388201013475,4.440528564248897,4.440415997962341,-7.518795489475514,-4.729338289660307,1.2577751375378652,-0.4808481818692563,-2.026291006035481,1.3264425526749442,4.151792795199952,-3.3223663059406032,2.3447587885811743,3
-35.22107602511669,-4.048897709730022,-1.9455051694332908,1.515537345271593,0.16800521118155656,4.72394666217441,0.3376411666319667,0.24858932558661265,1.3342052615224818,-4.52425800871684,0.4486343590574643,-0.3591154182884348,-0.1982875231124975,0.6353238829334396,-6.358136910720488,5.294332954814231,-3.634632135993459,-8.118513070311897,1.8698312218555075,1.0374003085640078,-3.2054830593032304,1.9362634450762242,1.1098053651944058,4.015575162623046,-7.474796152091295,8.914848372633555,-11.108425987785843,11.954372311801807,5.515273716422558,-11.616042915925307,-11.048542134873145,-5.869079718999849,-7.566580805870851,-6.850415895928488,7.364347392239686,3.2160231449637537,3.560202042749808,0.47796855766545593,-3.9778669288040605,-4.136439539613671,-7.7720862842136444,-6.455642397870311,-5.004798882957431,-3.3606841213964462,3.71034187348769,-3.768408707673326,3.994945373849912,-6.116330547727829,2.409312563147583,0.42303047246714864,-2.3454259237267805,5.076633026135415,-1.8326887375751575,-20.74514435083301,-19.141014191573184,-3.083711260959823,1.739210855362931,0.024546035765906644,0.18047516684787226,0.047049356177520076,-2.209025751138461,-1.3926329138619926,-0.594897723163346,-3.632904812047887,1.0641800834986848,0.6025584044144541,2.837449808808775,-1.4138940702871763,-1.128831721084402,1.5562023873301727,-0.003621206473055613,-8.1579626156452,-0.6943241520180324,-1.8715415256561596,-5.763733503004734,-1.5981101140736582,1.2019297679942273,-5.9885647608455574,-4.23663807246958,-5.184390706909276,-0.934177075820398,-0.9574843036735469,0.2797717942697027,0.43678433095202845,0.13458410559050082,-0.0657759636383186,-0.35065724669531406,0.5107598941664694,-2.694268762247324,-1.7949391709451183,0.2243247468823118,-1.6001239298326806,0.6707646327083022,0.03667391694957689,-0.46808842332869466,-2.2373516831713647,-2.362762778925388,1.3154182714305978,1.0776444761868946,-2.2362459081673594,3
